BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,False,False,True,15616,76561197978835160,flameZ
False,False,False,True,15617,76561197978835160,flameZ
False,False,False,True,15618,76561197978835160,flameZ
False,False,False,True,15619,76561197978835160,flameZ
False,False,False,True,15620,76561197978835160,flameZ
False,False,False,True,15621,76561197978835160,flameZ
False,False,False,True,15622,76561197978835160,flameZ
False,False,False,True,15623,76561197978835160,flameZ
False,False,False,True,15624,76561197978835160,flameZ
False,False,False,True,15625,76561197978835160,flameZ
False,False,False,True,15626,76561197978835160,flameZ
False,False,False,True,15627,76561197978835160,flameZ
False,False,False,True,15628,76561197978835160,flameZ
False,False,False,True,15629,76561197978835160,flameZ
False,False,False,True,15630,76561197978835160,flameZ
False,False,False,True,15631,76561197978835160,flameZ
False,False,False,True,15632,76561197978835160,flameZ
False,False,False,True,15633,76561197978835160,flameZ
False,False,False,True,15634,76561197978835160,flameZ
False,False,False,True,15635,76561197978835160,flameZ
False,False,False,True,15636,76561197978835160,flameZ
False,False,True,True,15637,76561197978835160,flameZ
False,False,True,True,15638,76561197978835160,flameZ
False,False,True,True,15639,76561197978835160,flameZ
False,False,True,True,15640,76561197978835160,flameZ
False,False,True,True,15641,76561197978835160,flameZ
False,False,True,True,15642,76561197978835160,flameZ
False,False,True,True,15643,76561197978835160,flameZ
False,False,True,True,15644,76561197978835160,flameZ
False,False,True,True,15645,76561197978835160,flameZ
False,False,True,True,15646,76561197978835160,flameZ
False,False,True,True,15647,76561197978835160,flameZ
False,False,True,True,15648,76561197978835160,flameZ
False,False,True,True,15649,76561197978835160,flameZ
False,False,True,True,15650,76561197978835160,flameZ
False,False,True,True,15651,76561197978835160,flameZ
False,False,True,False,15652,76561197978835160,flameZ
False,True,True,False,15653,76561197978835160,flameZ
False,True,True,False,15654,76561197978835160,flameZ
False,True,True,False,15655,76561197978835160,flameZ
False,True,True,False,15656,76561197978835160,flameZ
False,True,True,False,15657,76561197978835160,flameZ
False,True,True,False,15658,76561197978835160,flameZ
False,False,True,False,15659,76561197978835160,flameZ
False,False,True,False,15660,76561197978835160,flameZ
False,False,True,False,15661,76561197978835160,flameZ
False,False,True,True,15662,76561197978835160,flameZ
False,False,True,True,15663,76561197978835160,flameZ
False,False,True,True,15664,76561197978835160,flameZ
False,False,True,True,15665,76561197978835160,flameZ
False,False,True,True,15666,76561197978835160,flameZ
False,False,True,True,15667,76561197978835160,flameZ
False,False,True,True,15668,76561197978835160,flameZ
False,False,False,True,15669,76561197978835160,flameZ
False,False,False,True,15670,76561197978835160,flameZ
False,False,False,True,15671,76561197978835160,flameZ
False,False,False,True,15672,76561197978835160,flameZ
