FIRE,pitch,yaw,tick,steamid,name
True,-6.4932556,-39.46942,100597,76561197973140692,mezii
False,-6.4932556,-39.46942,100598,76561197973140692,mezii
False,-6.4932556,-39.46942,100599,76561197973140692,mezii
False,-6.4932556,-39.46942,100600,76561197973140692,mezii
False,-6.4932556,-39.46942,100601,76561197973140692,mezii
False,-6.4932556,-39.46942,100602,76561197973140692,mezii
False,-6.4932556,-39.46942,100603,76561197973140692,mezii
False,-6.4932556,-39.46942,100604,76561197973140692,mezii
False,-6.4932556,-39.46942,100605,76561197973140692,mezii
False,-6.4932556,-39.46942,100606,76561197973140692,mezii
False,-6.4932556,-39.46942,100607,76561197973140692,mezii
False,-6.4932556,-39.46942,100608,76561197973140692,mezii
False,-6.4932556,-39.46942,100609,76561197973140692,mezii
False,-6.4932556,-39.46942,100610,76561197973140692,mezii
False,-6.4932556,-39.46942,100611,76561197973140692,mezii
False,-6.4932556,-39.46942,100612,76561197973140692,mezii
False,-6.4932556,-39.46942,100613,76561197973140692,mezii
False,-6.4932556,-39.46942,100614,76561197973140692,mezii
False,-6.4932556,-39.46942,100615,76561197973140692,mezii
False,-6.4932556,-39.46942,100616,76561197973140692,mezii
False,-6.4932556,-39.46942,100617,76561197973140692,mezii
False,-6.4932556,-39.46942,100618,76561197973140692,mezii
False,-6.4932556,-39.46942,100619,76561197973140692,mezii
False,-6.4932556,-39.46942,100620,76561197973140692,mezii
False,-6.4932556,-39.46942,100621,76561197973140692,mezii
False,-6.4932556,-39.46942,100622,76561197973140692,mezii
False,-6.4932556,-39.46942,100623,76561197973140692,mezii
False,-6.4932556,-39.46942,100624,76561197973140692,mezii
False,-6.4932556,-39.46942,100625,76561197973140692,mezii
False,-6.4932556,-39.46942,100626,76561197973140692,mezii
False,-6.4932556,-39.46942,100627,76561197973140692,mezii
False,-6.4932556,-39.46942,100628,76561197973140692,mezii
False,-6.4932556,-39.46942,100629,76561197973140692,mezii
False,-6.4932556,-39.46942,100630,76561197973140692,mezii
False,-6.4932556,-39.46942,100631,76561197973140692,mezii
False,-6.4932556,-39.46942,100632,76561197973140692,mezii
False,-6.4932556,-39.46942,100633,76561197973140692,mezii
False,-6.4932556,-39.46942,100634,76561197973140692,mezii
False,-6.4932556,-39.46942,100635,76561197973140692,mezii
False,-6.4932556,-39.46942,100636,76561197973140692,mezii
False,-6.4932556,-39.46942,100637,76561197973140692,mezii
False,-6.4932556,-39.46942,100638,76561197973140692,mezii
False,-6.4932556,-39.46942,100639,76561197973140692,mezii
False,-6.4932556,-39.46942,100640,76561197973140692,mezii
False,-6.4932556,-39.46942,100641,76561197973140692,mezii
False,-6.4932556,-39.46942,100642,76561197973140692,mezii
False,-6.4932556,-39.46942,100643,76561197973140692,mezii
False,-6.4932556,-39.46942,100644,76561197973140692,mezii
False,-6.4932556,-39.46942,100645,76561197973140692,mezii
False,-6.4932556,-39.46942,100646,76561197973140692,mezii
False,-6.4932556,-39.46942,100647,76561197973140692,mezii
False,-6.4932556,-39.46942,100648,76561197973140692,mezii
False,-6.4932556,-39.46942,100649,76561197973140692,mezii
False,-6.4932556,-39.46942,100650,76561197973140692,mezii
False,-6.396454,-39.46942,100651,76561197973140692,mezii
False,-6.20282,-39.46942,100652,76561197973140692,mezii
