FIRE,pitch,yaw,tick,steamid,name
False,29.62085,-25.62732,105761,76561197973140692,mezii
False,29.62085,-25.62732,105762,76561197973140692,mezii
False,29.62085,-25.62732,105763,76561197973140692,mezii
False,29.62085,-25.62732,105764,76561197973140692,mezii
False,29.62085,-25.62732,105765,76561197973140692,mezii
False,29.669266,-25.62732,105766,76561197973140692,mezii
False,29.669266,-25.62732,105767,76561197973140692,mezii
False,29.717682,-25.62732,105768,76561197973140692,mezii
False,29.717682,-25.62732,105769,76561197973140692,mezii
False,29.717682,-25.62732,105770,76561197973140692,mezii
False,29.717682,-25.62732,105771,76561197973140692,mezii
False,29.717682,-25.62732,105772,76561197973140692,mezii
False,29.717682,-25.62732,105773,76561197973140692,mezii
False,29.717682,-25.62732,105774,76561197973140692,mezii
False,29.717682,-25.62732,105775,76561197973140692,mezii
False,29.717682,-25.62732,105776,76561197973140692,mezii
False,29.717682,-25.62732,105777,76561197973140692,mezii
False,29.717682,-25.62732,105778,76561197973140692,mezii
False,29.717682,-25.62732,105779,76561197973140692,mezii
False,29.717682,-25.62732,105780,76561197973140692,mezii
False,29.717682,-25.62732,105781,76561197973140692,mezii
False,29.717682,-25.62732,105782,76561197973140692,mezii
False,29.717682,-25.62732,105783,76561197973140692,mezii
False,29.717682,-25.62732,105784,76561197973140692,mezii
False,29.717682,-25.62732,105785,76561197973140692,mezii
False,29.717682,-25.62732,105786,76561197973140692,mezii
False,29.717682,-25.62732,105787,76561197973140692,mezii
False,29.717682,-25.62732,105788,76561197973140692,mezii
False,29.717682,-25.62732,105789,76561197973140692,mezii
False,29.717682,-25.62732,105790,76561197973140692,mezii
False,29.717682,-25.62732,105791,76561197973140692,mezii
False,29.717682,-25.578918,105792,76561197973140692,mezii
False,29.717682,-25.336884,105793,76561197973140692,mezii
False,29.717682,-24.852783,105794,76561197973140692,mezii
False,29.669266,-24.078247,105795,76561197973140692,mezii
False,29.524048,-22.96521,105796,76561197973140692,mezii
False,29.281998,-21.852142,105797,76561197973140692,mezii
False,29.088715,-20.641937,105798,76561197973140692,mezii
False,28.89508,-19.33525,105799,76561197973140692,mezii
False,28.604614,-17.980164,105800,76561197973140692,mezii
False,28.314178,-16.431091,105801,76561197973140692,mezii
False,28.023712,-15.027588,105802,76561197973140692,mezii
False,27.733276,-13.478851,105803,76561197973140692,mezii
False,27.491226,-12.172165,105804,76561197973140692,mezii
False,27.200775,-10.816727,105805,76561197973140692,mezii
False,26.862259,-9.268005,105806,76561197973140692,mezii
False,26.571808,-8.058136,105807,76561197973140692,mezii
False,26.23294,-6.5574646,105808,76561197973140692,mezii
False,25.894089,-5.4928284,105809,76561197973140692,mezii
False,25.50682,-4.33136,105810,76561197973140692,mezii
False,25.071136,-3.2663727,105811,76561197973140692,mezii
False,24.635803,-2.3953552,105812,76561197973140692,mezii
False,24.103317,-1.6692352,105813,76561197973140692,mezii
