FIRE,pitch,yaw,tick,steamid,name
False,7.598755,59.908783,139682,76561197973140692,mezii
False,7.598755,59.908783,139683,76561197973140692,mezii
False,7.647171,59.81198,139684,76561197973140692,mezii
False,7.647171,59.71515,139685,76561197973140692,mezii
False,7.647171,59.56993,139686,76561197973140692,mezii
False,7.695587,59.376297,139687,76561197973140692,mezii
False,7.743988,59.134598,139688,76561197973140692,mezii
False,7.743988,58.892548,139689,76561197973140692,mezii
False,7.792389,58.698914,139690,76561197973140692,mezii
False,7.792389,58.45688,139691,76561197973140692,mezii
False,7.840805,58.214844,139692,76561197973140692,mezii
False,7.840805,57.875977,139693,76561197973140692,mezii
False,7.889221,57.246674,139694,76561197973140692,mezii
False,7.986023,56.23044,139695,76561197973140692,mezii
False,8.034439,54.972153,139696,76561197973140692,mezii
False,8.131256,53.42308,139697,76561197973140692,mezii
False,8.228073,51.87436,139698,76561197973140692,mezii
False,8.32489,50.42244,139699,76561197973140692,mezii
False,8.421707,48.728485,139700,76561197973140692,mezii
False,8.566925,47.082947,139701,76561197973140692,mezii
False,8.712158,45.24341,139702,76561197973140692,mezii
False,8.808624,43.985138,139703,76561197973140692,mezii
False,8.953857,42.291183,139704,76561197973140692,mezii
False,9.050674,40.742462,139705,76561197973140692,mezii
False,9.195892,39.387024,139706,76561197973140692,mezii
False,9.3411255,37.547836,139707,76561197973140692,mezii
False,9.4379425,35.85388,139708,76561197973140692,mezii
False,9.58316,33.821075,139709,76561197973140692,mezii
False,9.728394,31.497803,139710,76561197973140692,mezii
False,9.825211,28.787613,139711,76561197973140692,mezii
False,9.970428,26.077087,139712,76561197973140692,mezii
False,10.115662,21.963043,139713,76561197973140692,mezii
False,10.212479,18.139465,139714,76561197973140692,mezii
False,10.260895,14.606323,139715,76561197973140692,mezii
False,10.260895,10.879547,139716,76561197973140692,mezii
False,10.260895,7.3464203,139717,76561197973140692,mezii
False,10.212479,3.7164612,139718,76561197973140692,mezii
False,10.212479,0.81230164,139719,76561197973140692,mezii
False,10.1640625,-2.139923,139720,76561197973140692,mezii
False,10.1640625,-4.1727448,139721,76561197973140692,mezii
False,10.1640625,-6.0119324,139722,76561197973140692,mezii
False,10.1640625,-7.3673706,139723,76561197973140692,mezii
False,10.1640625,-8.57724,139724,76561197973140692,mezii
False,10.1640625,-9.545059,139725,76561197973140692,mezii
False,10.212479,-10.416412,139726,76561197973140692,mezii
False,10.260895,-10.900497,139727,76561197973140692,mezii
False,10.260895,-11.239349,139728,76561197973140692,mezii
False,10.260895,-11.3845825,139729,76561197973140692,mezii
False,10.260895,-11.432983,139730,76561197973140692,mezii
False,10.260895,-11.432983,139731,76561197973140692,mezii
False,10.260895,-11.432983,139732,76561197973140692,mezii
False,10.260895,-11.432983,139733,76561197973140692,mezii
False,10.260895,-11.432983,139734,76561197973140692,mezii
False,10.260895,-11.432983,139735,76561197973140692,mezii
False,10.260895,-11.432983,139736,76561197973140692,mezii
False,10.260895,-11.432983,139737,76561197973140692,mezii
False,10.260895,-11.432983,139738,76561197973140692,mezii
False,10.260895,-11.432983,139739,76561197973140692,mezii
False,10.260895,-11.432983,139740,76561197973140692,mezii
