FIRE,pitch,yaw,tick,steamid,name
False,24.635468,48.534515,34105,76561197973140692,mezii
False,24.151382,49.018585,34106,76561197973140692,mezii
False,23.764114,49.357452,34107,76561197973140692,mezii
False,23.425598,49.551086,34108,76561197973140692,mezii
False,23.183563,49.69632,34109,76561197973140692,mezii
False,23.086731,49.69632,34110,76561197973140692,mezii
False,22.941513,49.69632,34111,76561197973140692,mezii
False,22.844696,49.647903,34112,76561197973140692,mezii
False,22.699463,49.551086,34113,76561197973140692,mezii
False,22.505829,49.502686,34114,76561197973140692,mezii
False,22.312195,49.405853,34115,76561197973140692,mezii
False,22.021759,49.357452,34116,76561197973140692,mezii
False,21.731293,49.30905,34117,76561197973140692,mezii
False,21.392792,49.260635,34118,76561197973140692,mezii
False,21.005524,49.260635,34119,76561197973140692,mezii
False,20.715057,49.260635,34120,76561197973140692,mezii
False,20.473022,49.21222,34121,76561197973140692,mezii
False,20.376205,49.16382,34122,76561197973140692,mezii
False,20.32779,49.16382,34123,76561197973140692,mezii
False,20.32779,49.16382,34124,76561197973140692,mezii
False,20.32779,49.16382,34125,76561197973140692,mezii
False,20.32779,49.16382,34126,76561197973140692,mezii
False,20.32779,49.16382,34127,76561197973140692,mezii
False,20.32779,49.16382,34128,76561197973140692,mezii
False,20.32779,49.16382,34129,76561197973140692,mezii
False,20.32779,49.16382,34130,76561197973140692,mezii
False,20.32779,49.16382,34131,76561197973140692,mezii
False,20.32779,49.16382,34132,76561197973140692,mezii
False,20.32779,49.16382,34133,76561197973140692,mezii
False,20.32779,49.16382,34134,76561197973140692,mezii
False,20.32779,49.16382,34135,76561197973140692,mezii
False,20.32779,49.16382,34136,76561197973140692,mezii
False,20.32779,49.16382,34137,76561197973140692,mezii
False,20.32779,49.16382,34138,76561197973140692,mezii
False,20.32779,49.16382,34139,76561197973140692,mezii
False,20.32779,49.16382,34140,76561197973140692,mezii
False,20.32779,49.16382,34141,76561197973140692,mezii
False,20.32779,49.16382,34142,76561197973140692,mezii
False,20.32779,49.16382,34143,76561197973140692,mezii
False,20.32779,49.16382,34144,76561197973140692,mezii
False,20.32779,49.16382,34145,76561197973140692,mezii
False,20.32779,49.16382,34146,76561197973140692,mezii
False,20.32779,49.16382,34147,76561197973140692,mezii
False,20.32779,49.16382,34148,76561197973140692,mezii
