FIRE,pitch,yaw,tick,steamid,name
False,-4.210846,59.654724,59532,76561197973140692,mezii
False,-4.210846,61.010162,59533,76561197973140692,mezii
False,-4.210846,61.832764,59534,76561197973140692,mezii
False,-4.210846,61.832764,59535,76561197973140692,mezii
False,-4.210846,61.832764,59536,76561197973140692,mezii
False,-4.210846,61.832764,59537,76561197973140692,mezii
False,-4.210846,61.832764,59538,76561197973140692,mezii
False,-4.210846,61.832764,59539,76561197973140692,mezii
False,-4.210846,61.832764,59540,76561197973140692,mezii
False,-4.210846,61.832764,59541,76561197973140692,mezii
False,-4.210846,61.832764,59542,76561197973140692,mezii
False,-4.210846,61.832764,59543,76561197973140692,mezii
False,-4.259262,61.929596,59544,76561197973140692,mezii
False,-4.307678,61.929596,59545,76561197973140692,mezii
False,-4.307678,61.929596,59546,76561197973140692,mezii
False,-4.307678,61.929596,59547,76561197973140692,mezii
False,-4.307678,61.929596,59548,76561197973140692,mezii
False,-4.307678,61.929596,59549,76561197973140692,mezii
False,-4.307678,61.929596,59550,76561197973140692,mezii
False,-4.307678,61.929596,59551,76561197973140692,mezii
False,-4.307678,61.929596,59552,76561197973140692,mezii
False,-4.307678,61.929596,59553,76561197973140692,mezii
False,-4.307678,61.929596,59554,76561197973140692,mezii
False,-4.307678,61.929596,59555,76561197973140692,mezii
False,-4.307678,61.929596,59556,76561197973140692,mezii
False,-4.307678,61.929596,59557,76561197973140692,mezii
False,-4.307678,61.929596,59558,76561197973140692,mezii
False,-4.307678,61.929596,59559,76561197973140692,mezii
False,-4.307678,61.929596,59560,76561197973140692,mezii
False,-4.307678,61.929596,59561,76561197973140692,mezii
False,-4.307678,61.929596,59562,76561197973140692,mezii
False,-4.356079,61.929596,59563,76561197973140692,mezii
False,-4.356079,61.929596,59564,76561197973140692,mezii
False,-4.356079,61.929596,59565,76561197973140692,mezii
False,-4.356079,61.929596,59566,76561197973140692,mezii
False,-4.356079,61.929596,59567,76561197973140692,mezii
False,-4.356079,61.929596,59568,76561197973140692,mezii
False,-4.356079,61.929596,59569,76561197973140692,mezii
False,-4.356079,61.929596,59570,76561197973140692,mezii
False,-4.356079,61.929596,59571,76561197973140692,mezii
False,-4.356079,61.929596,59572,76561197973140692,mezii
False,-4.356079,61.929596,59573,76561197973140692,mezii
False,-4.356079,61.929596,59574,76561197973140692,mezii
False,-4.356079,61.929596,59575,76561197973140692,mezii
False,-4.356079,61.929596,59576,76561197973140692,mezii
False,-4.356079,61.929596,59577,76561197973140692,mezii
False,-4.356079,61.929596,59578,76561197973140692,mezii
False,-4.356079,61.929596,59579,76561197973140692,mezii
False,-4.356079,61.929596,59580,76561197973140692,mezii
False,-4.356079,61.977997,59581,76561197973140692,mezii
False,-4.40448,62.413666,59582,76561197973140692,mezii
False,-4.452896,63.962402,59583,76561197973140692,mezii
False,-4.598114,66.43089,59584,76561197973140692,mezii
False,-4.743347,70.980606,59585,76561197973140692,mezii
False,-4.743347,74.02966,59586,76561197973140692,mezii
False,-4.743347,76.2077,59587,76561197973140692,mezii
False,-4.8885803,76.837006,59588,76561197973140692,mezii
False,-4.936981,76.837006,59589,76561197973140692,mezii
False,-5.033798,76.49814,59590,76561197973140692,mezii
False,-5.0822144,76.06247,59591,76561197973140692,mezii
False,-5.130615,75.7236,59592,76561197973140692,mezii
False,-5.130615,75.578384,59593,76561197973140692,mezii
False,-5.130615,75.52997,59594,76561197973140692,mezii
False,-5.130615,75.52997,59595,76561197973140692,mezii
False,-5.130615,75.52997,59596,76561197973140692,mezii
False,-5.0822144,75.52997,59597,76561197973140692,mezii
False,-4.936981,75.43317,59598,76561197973140692,mezii
False,-4.791748,75.28793,59599,76561197973140692,mezii
False,-4.64653,75.0943,59600,76561197973140692,mezii
False,-4.452896,74.852264,59601,76561197973140692,mezii
False,-4.259262,74.51373,59602,76561197973140692,mezii
False,-4.017212,74.126465,59603,76561197973140692,mezii
False,-3.823578,73.7392,59604,76561197973140692,mezii
False,-3.7267761,73.35193,59605,76561197973140692,mezii
False,-3.6299438,73.10989,59606,76561197973140692,mezii
False,-3.6299438,73.06149,59607,76561197973140692,mezii
False,-3.6299438,73.06149,59608,76561197973140692,mezii
False,-3.6299438,73.06149,59609,76561197973140692,mezii
False,-3.6299438,73.06149,59610,76561197973140692,mezii
False,-3.6299438,73.06149,59611,76561197973140692,mezii
False,-3.6299438,73.06149,59612,76561197973140692,mezii
False,-3.6299438,73.06149,59613,76561197973140692,mezii
False,-3.6299438,73.06149,59614,76561197973140692,mezii
False,-3.6299438,73.06149,59615,76561197973140692,mezii
False,-3.6299438,73.06149,59616,76561197973140692,mezii
False,-3.6299438,73.06149,59617,76561197973140692,mezii
False,-3.6299438,73.06149,59618,76561197973140692,mezii
False,-3.6299438,73.06149,59619,76561197973140692,mezii
False,-3.6299438,73.06149,59620,76561197973140692,mezii
False,-3.6299438,73.06149,59621,76561197973140692,mezii
False,-3.6299438,73.06149,59622,76561197973140692,mezii
False,-3.6299438,73.06149,59623,76561197973140692,mezii
False,-3.6299438,73.06149,59624,76561197973140692,mezii
False,-3.6299438,73.06149,59625,76561197973140692,mezii
False,-3.6299438,73.06149,59626,76561197973140692,mezii
False,-3.6299438,73.06149,59627,76561197973140692,mezii
False,-3.6299438,73.06149,59628,76561197973140692,mezii
False,-3.6299438,73.06149,59629,76561197973140692,mezii
False,-3.6299438,73.06149,59630,76561197973140692,mezii
False,-3.6299438,73.06149,59631,76561197973140692,mezii
False,-3.6299438,73.06149,59632,76561197973140692,mezii
False,-3.6299438,73.06149,59633,76561197973140692,mezii
False,-3.6299438,73.06149,59634,76561197973140692,mezii
False,-3.6299438,73.06149,59635,76561197973140692,mezii
False,-3.6299438,73.06149,59636,76561197973140692,mezii
False,-3.6299438,73.06149,59637,76561197973140692,mezii
False,-3.6299438,73.06149,59638,76561197973140692,mezii
False,-3.6299438,73.06149,59639,76561197973140692,mezii
False,-3.6299438,73.06149,59640,76561197973140692,mezii
False,-3.6299438,73.06149,59641,76561197973140692,mezii
False,-3.581543,73.06149,59642,76561197973140692,mezii
False,-3.581543,73.10989,59643,76561197973140692,mezii
False,-3.581543,73.10989,59644,76561197973140692,mezii
False,-3.581543,73.10989,59645,76561197973140692,mezii
False,-3.581543,73.158295,59646,76561197973140692,mezii
False,-3.581543,73.25513,59647,76561197973140692,mezii
False,-3.581543,73.35193,59648,76561197973140692,mezii
False,-3.533142,73.400345,59649,76561197973140692,mezii
False,-3.339508,73.400345,59650,76561197973140692,mezii
False,-3.0493927,73.30353,59651,76561197973140692,mezii
False,-2.7589417,73.25513,59652,76561197973140692,mezii
False,-2.5169067,73.25513,59653,76561197973140692,mezii
False,-2.3716736,73.20671,59654,76561197973140692,mezii
False,-2.2748566,73.25513,59655,76561197973140692,mezii
False,-2.2748566,73.35193,59656,76561197973140692,mezii
False,-2.2264404,73.54556,59657,76561197973140692,mezii
False,-2.2264404,73.93283,59658,76561197973140692,mezii
False,-2.3716736,74.56215,59659,76561197973140692,mezii
False,-2.5653076,75.43317,59660,76561197973140692,mezii
False,-2.6621246,76.11087,59661,76561197973140692,mezii
False,-2.7105408,76.837006,59662,76561197973140692,mezii
False,-2.7589417,77.46597,59663,76561197973140692,mezii
False,-2.8073425,77.70801,59664,76561197973140692,mezii
False,-2.8073425,77.75641,59665,76561197973140692,mezii
False,-2.8073425,77.75641,59666,76561197973140692,mezii
False,-2.8073425,77.75641,59667,76561197973140692,mezii
False,-2.8073425,77.75641,59668,76561197973140692,mezii
False,-2.8073425,77.75641,59669,76561197973140692,mezii
False,-2.8073425,77.75641,59670,76561197973140692,mezii
False,-2.8073425,77.75641,59671,76561197973140692,mezii
False,-2.8073425,77.75641,59672,76561197973140692,mezii
False,-2.8073425,77.75641,59673,76561197973140692,mezii
False,-2.8073425,77.75641,59674,76561197973140692,mezii
False,-2.8073425,77.75641,59675,76561197973140692,mezii
False,-2.8073425,77.75641,59676,76561197973140692,mezii
False,-2.8557587,77.75641,59677,76561197973140692,mezii
