FIRE,pitch,yaw,tick,steamid,name
False,-1.6531067,-158.53271,50359,76561197973140692,mezii
False,-1.6531067,-158.58112,50360,76561197973140692,mezii
False,-1.6531067,-158.58112,50361,76561197973140692,mezii
False,-1.6531067,-158.58112,50362,76561197973140692,mezii
False,-1.6531067,-158.58112,50363,76561197973140692,mezii
False,-1.6531067,-158.58112,50364,76561197973140692,mezii
False,-1.6531067,-158.58112,50365,76561197973140692,mezii
False,-1.6531067,-158.58112,50366,76561197973140692,mezii
False,-1.6531067,-158.58112,50367,76561197973140692,mezii
False,-1.6531067,-158.58112,50368,76561197973140692,mezii
False,-1.6531067,-158.58112,50369,76561197973140692,mezii
False,-1.6531067,-158.58112,50370,76561197973140692,mezii
False,-1.6531067,-158.58112,50371,76561197973140692,mezii
False,-1.6531067,-158.58112,50372,76561197973140692,mezii
False,-1.6531067,-158.58112,50373,76561197973140692,mezii
False,-1.6531067,-158.53271,50374,76561197973140692,mezii
False,-1.6531067,-158.53271,50375,76561197973140692,mezii
False,-1.6531067,-158.48431,50376,76561197973140692,mezii
False,-1.6531067,-158.48431,50377,76561197973140692,mezii
False,-1.6531067,-158.48431,50378,76561197973140692,mezii
False,-1.6531067,-158.48431,50379,76561197973140692,mezii
False,-1.6531067,-158.48431,50380,76561197973140692,mezii
False,-1.6531067,-158.48431,50381,76561197973140692,mezii
False,-1.6531067,-158.48431,50382,76561197973140692,mezii
False,-1.6531067,-158.48431,50383,76561197973140692,mezii
False,-1.6531067,-158.48431,50384,76561197973140692,mezii
False,-1.6531067,-158.48431,50385,76561197973140692,mezii
False,-1.6531067,-158.48431,50386,76561197973140692,mezii
False,-1.6531067,-158.53271,50387,76561197973140692,mezii
False,-1.6531067,-158.53271,50388,76561197973140692,mezii
False,-1.6531067,-158.53271,50389,76561197973140692,mezii
False,-1.6531067,-158.58112,50390,76561197973140692,mezii
False,-1.6531067,-158.58112,50391,76561197973140692,mezii
False,-1.6531067,-158.58112,50392,76561197973140692,mezii
False,-1.6531067,-158.58112,50393,76561197973140692,mezii
False,-1.6531067,-158.58112,50394,76561197973140692,mezii
False,-1.6531067,-158.58112,50395,76561197973140692,mezii
False,-1.6531067,-158.58112,50396,76561197973140692,mezii
False,-1.6531067,-158.58112,50397,76561197973140692,mezii
False,-1.6531067,-158.58112,50398,76561197973140692,mezii
False,-1.6531067,-158.58112,50399,76561197973140692,mezii
False,-1.6531067,-158.58112,50400,76561197973140692,mezii
False,-1.6531067,-158.58112,50401,76561197973140692,mezii
False,-1.6531067,-158.62953,50402,76561197973140692,mezii
False,-1.6046906,-158.62953,50403,76561197973140692,mezii
False,-1.6046906,-158.62953,50404,76561197973140692,mezii
False,-1.6046906,-158.62953,50405,76561197973140692,mezii
False,-1.6046906,-158.62953,50406,76561197973140692,mezii
False,-1.6046906,-158.62953,50407,76561197973140692,mezii
False,-1.6046906,-158.62953,50408,76561197973140692,mezii
False,-1.6046906,-158.62953,50409,76561197973140692,mezii
False,-1.6046906,-158.62953,50410,76561197973140692,mezii
False,-1.6046906,-158.62953,50411,76561197973140692,mezii
False,-1.6046906,-158.62953,50412,76561197973140692,mezii
False,-1.6046906,-158.62953,50413,76561197973140692,mezii
False,-1.6046906,-158.62953,50414,76561197973140692,mezii
False,-1.6046906,-158.62953,50415,76561197973140692,mezii
False,-1.6046906,-158.62953,50416,76561197973140692,mezii
False,-1.6046906,-158.62953,50417,76561197973140692,mezii
False,-1.6046906,-158.62953,50418,76561197973140692,mezii
False,-1.6046906,-158.62953,50419,76561197973140692,mezii
False,-1.6046906,-158.62953,50420,76561197973140692,mezii
False,-1.6046906,-158.62953,50421,76561197973140692,mezii
False,-1.6046906,-158.62953,50422,76561197973140692,mezii
False,-1.6046906,-158.62953,50423,76561197973140692,mezii
False,-1.6046906,-158.62953,50424,76561197973140692,mezii
False,-1.6046906,-158.62953,50425,76561197973140692,mezii
False,-1.6046906,-158.62953,50426,76561197973140692,mezii
False,-1.6046906,-158.62953,50427,76561197973140692,mezii
False,-1.6046906,-158.62953,50428,76561197973140692,mezii
False,-1.6531067,-158.62953,50429,76561197973140692,mezii
False,-1.6531067,-158.58112,50430,76561197973140692,mezii
False,-1.6531067,-158.58112,50431,76561197973140692,mezii
False,-1.6531067,-158.58112,50432,76561197973140692,mezii
False,-1.6531067,-158.58112,50433,76561197973140692,mezii
False,-1.6531067,-158.58112,50434,76561197973140692,mezii
False,-1.6531067,-158.58112,50435,76561197973140692,mezii
False,-1.6531067,-158.58112,50436,76561197973140692,mezii
False,-1.6531067,-158.58112,50437,76561197973140692,mezii
False,-1.6531067,-158.58112,50438,76561197973140692,mezii
False,-1.6531067,-158.58112,50439,76561197973140692,mezii
False,-1.6531067,-158.58112,50440,76561197973140692,mezii
False,-1.6531067,-158.58112,50441,76561197973140692,mezii
False,-1.6531067,-158.58112,50442,76561197973140692,mezii
False,-1.6531067,-158.58112,50443,76561197973140692,mezii
False,-1.6531067,-158.58112,50444,76561197973140692,mezii
False,-1.6531067,-158.58112,50445,76561197973140692,mezii
False,-1.6531067,-158.58112,50446,76561197973140692,mezii
False,-1.6531067,-158.58112,50447,76561197973140692,mezii
False,-1.6531067,-158.58112,50448,76561197973140692,mezii
False,-1.6531067,-158.58112,50449,76561197973140692,mezii
False,-1.6531067,-158.53271,50450,76561197973140692,mezii
False,-1.6531067,-158.4359,50451,76561197973140692,mezii
False,-1.6046906,-158.4359,50452,76561197973140692,mezii
False,-1.6046906,-158.4359,50453,76561197973140692,mezii
False,-1.6046906,-158.38748,50454,76561197973140692,mezii
False,-1.6046906,-158.38748,50455,76561197973140692,mezii
False,-1.6046906,-158.38748,50456,76561197973140692,mezii
False,-1.6046906,-158.38748,50457,76561197973140692,mezii
False,-1.6046906,-158.38748,50458,76561197973140692,mezii
False,-1.6046906,-158.38748,50459,76561197973140692,mezii
False,-1.6046906,-158.38748,50460,76561197973140692,mezii
False,-1.6046906,-158.38748,50461,76561197973140692,mezii
False,-1.6046906,-158.38748,50462,76561197973140692,mezii
False,-1.6046906,-158.38748,50463,76561197973140692,mezii
False,-1.6046906,-158.38748,50464,76561197973140692,mezii
False,-1.6046906,-158.38748,50465,76561197973140692,mezii
False,-1.6046906,-158.38748,50466,76561197973140692,mezii
False,-1.6046906,-158.38748,50467,76561197973140692,mezii
False,-1.6046906,-158.38748,50468,76561197973140692,mezii
False,-1.6046906,-158.38748,50469,76561197973140692,mezii
False,-1.6046906,-158.38748,50470,76561197973140692,mezii
False,-1.6046906,-158.38748,50471,76561197973140692,mezii
False,-1.6046906,-158.38748,50472,76561197973140692,mezii
False,-1.6046906,-158.38748,50473,76561197973140692,mezii
False,-1.6046906,-158.38748,50474,76561197973140692,mezii
False,-1.6046906,-158.38748,50475,76561197973140692,mezii
False,-1.6046906,-158.38748,50476,76561197973140692,mezii
False,-1.6046906,-158.38748,50477,76561197973140692,mezii
False,-1.6046906,-158.38748,50478,76561197973140692,mezii
False,-1.6046906,-158.38748,50479,76561197973140692,mezii
False,-1.6046906,-158.38748,50480,76561197973140692,mezii
False,-1.6046906,-158.38748,50481,76561197973140692,mezii
False,-1.6046906,-158.38748,50482,76561197973140692,mezii
False,-1.6046906,-158.38748,50483,76561197973140692,mezii
False,-1.6046906,-158.38748,50484,76561197973140692,mezii
False,-1.6046906,-158.38748,50485,76561197973140692,mezii
False,-1.6046906,-158.38748,50486,76561197973140692,mezii
False,-1.6046906,-158.38748,50487,76561197973140692,mezii
False,-1.6046906,-158.38748,50488,76561197973140692,mezii
False,-1.6046906,-158.38748,50489,76561197973140692,mezii
False,-1.6046906,-158.38748,50490,76561197973140692,mezii
False,-1.6046906,-158.38748,50491,76561197973140692,mezii
False,-1.6046906,-158.38748,50492,76561197973140692,mezii
False,-1.6046906,-158.38748,50493,76561197973140692,mezii
False,-1.6046906,-158.38748,50494,76561197973140692,mezii
False,-1.6046906,-158.38748,50495,76561197973140692,mezii
False,-1.6046906,-158.38748,50496,76561197973140692,mezii
False,-1.6046906,-158.38748,50497,76561197973140692,mezii
False,-1.6046906,-158.38748,50498,76561197973140692,mezii
False,-1.6046906,-158.38748,50499,76561197973140692,mezii
False,-1.6046906,-158.38748,50500,76561197973140692,mezii
False,-1.6046906,-158.38748,50501,76561197973140692,mezii
False,-1.6046906,-158.4359,50502,76561197973140692,mezii
False,-1.6046906,-158.48431,50503,76561197973140692,mezii
False,-1.6046906,-158.48431,50504,76561197973140692,mezii
False,-1.6046906,-158.53271,50505,76561197973140692,mezii
False,-1.6046906,-158.58112,50506,76561197973140692,mezii
False,-1.6046906,-158.62953,50507,76561197973140692,mezii
False,-1.6046906,-158.72635,50508,76561197973140692,mezii
False,-1.6046906,-158.77475,50509,76561197973140692,mezii
False,-1.6046906,-158.87158,50510,76561197973140692,mezii
False,-1.6046906,-158.87158,50511,76561197973140692,mezii
False,-1.6046906,-158.91998,50512,76561197973140692,mezii
False,-1.6046906,-158.91998,50513,76561197973140692,mezii
False,-1.6046906,-158.91998,50514,76561197973140692,mezii
False,-1.6046906,-158.91998,50515,76561197973140692,mezii
False,-1.6046906,-158.91998,50516,76561197973140692,mezii
False,-1.6046906,-158.91998,50517,76561197973140692,mezii
False,-1.6046906,-158.91998,50518,76561197973140692,mezii
False,-1.6046906,-158.91998,50519,76561197973140692,mezii
False,-1.6046906,-158.91998,50520,76561197973140692,mezii
False,-1.6046906,-158.91998,50521,76561197973140692,mezii
False,-1.6046906,-158.91998,50522,76561197973140692,mezii
False,-1.6046906,-158.96838,50523,76561197973140692,mezii
False,-1.6046906,-158.96838,50524,76561197973140692,mezii
False,-1.6046906,-158.96838,50525,76561197973140692,mezii
False,-1.6046906,-159.0168,50526,76561197973140692,mezii
False,-1.6046906,-159.06522,50527,76561197973140692,mezii
False,-1.6046906,-159.06522,50528,76561197973140692,mezii
False,-1.6046906,-159.06522,50529,76561197973140692,mezii
False,-1.6046906,-159.06522,50530,76561197973140692,mezii
False,-1.6046906,-159.06522,50531,76561197973140692,mezii
False,-1.6046906,-159.06522,50532,76561197973140692,mezii
False,-1.6046906,-159.06522,50533,76561197973140692,mezii
False,-1.6046906,-159.0168,50534,76561197973140692,mezii
False,-1.6046906,-158.96838,50535,76561197973140692,mezii
False,-1.6046906,-158.96838,50536,76561197973140692,mezii
False,-1.6046906,-158.91998,50537,76561197973140692,mezii
False,-1.6046906,-158.87158,50538,76561197973140692,mezii
False,-1.6046906,-158.77475,50539,76561197973140692,mezii
False,-1.6046906,-158.67795,50540,76561197973140692,mezii
False,-1.6046906,-158.62953,50541,76561197973140692,mezii
False,-1.6046906,-158.62953,50542,76561197973140692,mezii
False,-1.6046906,-158.62953,50543,76561197973140692,mezii
False,-1.6046906,-158.62953,50544,76561197973140692,mezii
False,-1.6046906,-158.62953,50545,76561197973140692,mezii
False,-1.6046906,-158.62953,50546,76561197973140692,mezii
False,-1.6046906,-158.62953,50547,76561197973140692,mezii
False,-1.6046906,-158.62953,50548,76561197973140692,mezii
False,-1.6046906,-158.62953,50549,76561197973140692,mezii
False,-1.6046906,-158.62953,50550,76561197973140692,mezii
False,-1.6046906,-158.62953,50551,76561197973140692,mezii
False,-1.6046906,-158.62953,50552,76561197973140692,mezii
False,-1.6046906,-158.62953,50553,76561197973140692,mezii
False,-1.6046906,-158.62953,50554,76561197973140692,mezii
False,-1.6046906,-158.62953,50555,76561197973140692,mezii
False,-1.6046906,-158.62953,50556,76561197973140692,mezii
False,-1.6046906,-158.62953,50557,76561197973140692,mezii
False,-1.6046906,-158.67795,50558,76561197973140692,mezii
False,-1.6046906,-158.67795,50559,76561197973140692,mezii
False,-1.6046906,-158.67795,50560,76561197973140692,mezii
False,-1.6046906,-158.72635,50561,76561197973140692,mezii
False,-1.6046906,-158.72635,50562,76561197973140692,mezii
False,-1.6046906,-158.77475,50563,76561197973140692,mezii
False,-1.6046906,-158.87158,50564,76561197973140692,mezii
False,-1.6046906,-158.91998,50565,76561197973140692,mezii
False,-1.6046906,-158.96838,50566,76561197973140692,mezii
False,-1.6046906,-158.96838,50567,76561197973140692,mezii
False,-1.6046906,-159.0168,50568,76561197973140692,mezii
False,-1.6046906,-159.0168,50569,76561197973140692,mezii
