FIRE,pitch,yaw,tick,steamid,name
False,0.38726807,76.12494,64121,76561197973140692,mezii
False,0.38726807,76.12494,64122,76561197973140692,mezii
False,0.38726807,76.12494,64123,76561197973140692,mezii
False,0.38726807,76.12494,64124,76561197973140692,mezii
False,0.38726807,76.12494,64125,76561197973140692,mezii
False,0.3388672,76.12494,64126,76561197973140692,mezii
False,0.3388672,76.12494,64127,76561197973140692,mezii
False,0.3388672,76.07654,64128,76561197973140692,mezii
False,0.3388672,76.07654,64129,76561197973140692,mezii
False,0.3388672,76.02814,64130,76561197973140692,mezii
False,0.3388672,76.02814,64131,76561197973140692,mezii
False,0.3388672,76.02814,64132,76561197973140692,mezii
False,0.3388672,76.02814,64133,76561197973140692,mezii
False,0.3388672,76.02814,64134,76561197973140692,mezii
False,0.3388672,76.02814,64135,76561197973140692,mezii
False,0.3388672,76.02814,64136,76561197973140692,mezii
False,0.3388672,76.02814,64137,76561197973140692,mezii
False,0.3388672,76.02814,64138,76561197973140692,mezii
False,0.3388672,76.02814,64139,76561197973140692,mezii
False,0.3388672,75.93132,64140,76561197973140692,mezii
False,0.38726807,75.7861,64141,76561197973140692,mezii
False,0.38726807,75.64087,64142,76561197973140692,mezii
False,0.38726807,75.447235,64143,76561197973140692,mezii
False,0.38726807,75.2052,64144,76561197973140692,mezii
False,0.38726807,75.011566,64145,76561197973140692,mezii
False,0.38726807,74.81827,64146,76561197973140692,mezii
False,0.38726807,74.62463,64147,76561197973140692,mezii
False,0.3388672,74.4794,64148,76561197973140692,mezii
False,0.3388672,74.3826,64149,76561197973140692,mezii
False,0.3388672,74.28577,64150,76561197973140692,mezii
False,0.3388672,74.188965,64151,76561197973140692,mezii
False,0.3388672,74.14055,64152,76561197973140692,mezii
False,0.3388672,74.14055,64153,76561197973140692,mezii
False,0.3388672,74.14055,64154,76561197973140692,mezii
False,0.3388672,74.14055,64155,76561197973140692,mezii
False,0.3388672,74.14055,64156,76561197973140692,mezii
False,0.3388672,74.09213,64157,76561197973140692,mezii
False,0.3388672,74.04373,64158,76561197973140692,mezii
False,0.3388672,73.946915,64159,76561197973140692,mezii
False,0.3388672,73.8501,64160,76561197973140692,mezii
False,0.3388672,73.8017,64161,76561197973140692,mezii
False,0.3388672,73.75328,64162,76561197973140692,mezii
False,0.3388672,73.704865,64163,76561197973140692,mezii
False,0.3388672,73.704865,64164,76561197973140692,mezii
False,0.3388672,73.704865,64165,76561197973140692,mezii
False,0.3388672,73.704865,64166,76561197973140692,mezii
False,0.3388672,73.704865,64167,76561197973140692,mezii
False,0.3388672,73.704865,64168,76561197973140692,mezii
False,0.3388672,73.704865,64169,76561197973140692,mezii
False,0.3388672,73.704865,64170,76561197973140692,mezii
False,0.3388672,73.65646,64171,76561197973140692,mezii
False,0.3388672,73.60806,64172,76561197973140692,mezii
False,0.3388672,73.60806,64173,76561197973140692,mezii
False,0.3388672,73.55965,64174,76561197973140692,mezii
False,0.3388672,73.51123,64175,76561197973140692,mezii
False,0.3388672,73.51123,64176,76561197973140692,mezii
False,0.3388672,73.51123,64177,76561197973140692,mezii
False,0.3388672,73.46283,64178,76561197973140692,mezii
False,0.3388672,73.41443,64179,76561197973140692,mezii
False,0.3388672,73.41443,64180,76561197973140692,mezii
False,0.29045105,73.41443,64181,76561197973140692,mezii
False,0.29045105,73.41443,64182,76561197973140692,mezii
False,0.29045105,73.41443,64183,76561197973140692,mezii
False,0.29045105,73.41443,64184,76561197973140692,mezii
False,0.29045105,73.41443,64185,76561197973140692,mezii
False,0.29045105,73.41443,64186,76561197973140692,mezii
False,0.29045105,73.41443,64187,76561197973140692,mezii
False,0.29045105,73.41443,64188,76561197973140692,mezii
False,0.29045105,73.41443,64189,76561197973140692,mezii
False,0.29045105,73.41443,64190,76561197973140692,mezii
False,0.29045105,73.41443,64191,76561197973140692,mezii
False,0.29045105,73.41443,64192,76561197973140692,mezii
False,0.29045105,73.41443,64193,76561197973140692,mezii
False,0.29045105,73.41443,64194,76561197973140692,mezii
False,0.29045105,73.41443,64195,76561197973140692,mezii
False,0.29045105,73.41443,64196,76561197973140692,mezii
False,0.29045105,73.41443,64197,76561197973140692,mezii
False,0.29045105,73.41443,64198,76561197973140692,mezii
False,0.29045105,73.41443,64199,76561197973140692,mezii
False,0.29045105,73.41443,64200,76561197973140692,mezii
False,0.29045105,73.41443,64201,76561197973140692,mezii
False,0.19363403,73.220795,64202,76561197973140692,mezii
False,-0.29045105,72.39819,64203,76561197973140692,mezii
False,-1.2098694,70.800705,64204,76561197973140692,mezii
False,-2.6137085,68.33255,64205,76561197973140692,mezii
False,-4.307678,65.57361,64206,76561197973140692,mezii
False,-5.6627655,63.589203,64207,76561197973140692,mezii
False,-6.2920837,62.7182,64208,76561197973140692,mezii
False,-6.2920837,62.7182,64209,76561197973140692,mezii
False,-6.2920837,62.7182,64210,76561197973140692,mezii
False,-6.2920837,62.7182,64211,76561197973140692,mezii
False,-6.2920837,62.7182,64212,76561197973140692,mezii
False,-6.2920837,62.7182,64213,76561197973140692,mezii
False,-6.2920837,62.7182,64214,76561197973140692,mezii
False,-6.2920837,62.7182,64215,76561197973140692,mezii
False,-6.2920837,62.7182,64216,76561197973140692,mezii
False,-6.2920837,62.7182,64217,76561197973140692,mezii
False,-6.2920837,62.7182,64218,76561197973140692,mezii
False,-6.2920837,62.7182,64219,76561197973140692,mezii
False,-6.2920837,62.7182,64220,76561197973140692,mezii
False,-6.2920837,62.7182,64221,76561197973140692,mezii
False,-6.3404846,62.7182,64222,76561197973140692,mezii
False,-6.3404846,62.7666,64223,76561197973140692,mezii
False,-6.3404846,62.7666,64224,76561197973140692,mezii
False,-6.3404846,62.7666,64225,76561197973140692,mezii
False,-6.3404846,62.7666,64226,76561197973140692,mezii
False,-6.3404846,62.7666,64227,76561197973140692,mezii
False,-6.3404846,62.7666,64228,76561197973140692,mezii
False,-6.3404846,62.7666,64229,76561197973140692,mezii
False,-6.3404846,62.7666,64230,76561197973140692,mezii
False,-6.3888855,62.6698,64231,76561197973140692,mezii
False,-6.4373016,62.379333,64232,76561197973140692,mezii
False,-6.485718,62.04048,64233,76561197973140692,mezii
False,-6.5341187,61.846848,64234,76561197973140692,mezii
False,-6.5341187,61.75003,64235,76561197973140692,mezii
False,-6.5341187,61.653214,64236,76561197973140692,mezii
False,-6.5341187,61.507996,64237,76561197973140692,mezii
False,-6.5341187,61.31436,64238,76561197973140692,mezii
False,-6.5341187,61.023895,64239,76561197973140692,mezii
False,-6.5825195,60.782196,64240,76561197973140692,mezii
False,-6.5825195,60.54016,64241,76561197973140692,mezii
False,-6.5825195,60.346527,64242,76561197973140692,mezii
False,-6.5825195,60.104492,64243,76561197973140692,mezii
False,-6.5825195,59.765625,64244,76561197973140692,mezii
False,-6.5825195,59.52359,64245,76561197973140692,mezii
False,-6.5825195,59.184723,64246,76561197973140692,mezii
