FIRE,pitch,yaw,tick,steamid,name
False,14.374924,-89.09569,38424,76561197973140692,mezii
False,14.374924,-89.09569,38425,76561197973140692,mezii
False,14.326508,-89.09569,38426,76561197973140692,mezii
False,14.326508,-89.09569,38427,76561197973140692,mezii
False,14.326508,-89.09569,38428,76561197973140692,mezii
False,14.326508,-89.1441,38429,76561197973140692,mezii
False,14.326508,-89.38614,38430,76561197973140692,mezii
False,14.326508,-90.11227,38431,76561197973140692,mezii
False,14.374924,-91.85463,38432,76561197973140692,mezii
False,14.616974,-94.75845,38433,76561197973140692,mezii
False,15.052643,-98.96931,38434,76561197973140692,mezii
False,15.536377,-104.7773,38435,76561197973140692,mezii
False,15.972061,-110.6337,38436,76561197973140692,mezii
False,16.11728,-115.81238,38437,76561197973140692,mezii
False,16.214111,-119.394264,38438,76561197973140692,mezii
False,16.35933,-121.91082,38439,76561197973140692,mezii
False,16.456146,-122.54013,38440,76561197973140692,mezii
False,16.60138,-122.3465,38441,76561197973140692,mezii
False,16.843414,-121.86241,38442,76561197973140692,mezii
False,17.037048,-121.47514,38443,76561197973140692,mezii
False,17.182281,-121.37867,38444,76561197973140692,mezii
False,17.230682,-121.37867,38445,76561197973140692,mezii
False,17.230682,-121.37867,38446,76561197973140692,mezii
False,17.279083,-121.37867,38447,76561197973140692,mezii
False,17.424316,-121.33026,38448,76561197973140692,mezii
False,17.617615,-121.33026,38449,76561197973140692,mezii
False,17.811249,-121.33026,38450,76561197973140692,mezii
False,17.85965,-121.33026,38451,76561197973140692,mezii
False,17.85965,-121.33026,38452,76561197973140692,mezii
False,17.85965,-121.33026,38453,76561197973140692,mezii
False,17.85965,-121.33026,38454,76561197973140692,mezii
False,17.811249,-121.28185,38455,76561197973140692,mezii
False,17.762833,-121.185036,38456,76561197973140692,mezii
False,17.714417,-121.08822,38457,76561197973140692,mezii
False,17.617615,-121.03981,38458,76561197973140692,mezii
False,17.569199,-121.03981,38459,76561197973140692,mezii
False,17.569199,-121.03981,38460,76561197973140692,mezii
False,17.520782,-121.03981,38461,76561197973140692,mezii
False,17.520782,-121.03981,38462,76561197973140692,mezii
False,17.472382,-121.03981,38463,76561197973140692,mezii
False,17.424316,-121.03981,38464,76561197973140692,mezii
False,17.375916,-121.08822,38465,76561197973140692,mezii
False,17.3275,-121.08822,38466,76561197973140692,mezii
False,17.279083,-121.08822,38467,76561197973140692,mezii
True,17.279083,-121.08822,38468,76561197973140692,mezii
True,17.279083,-121.13663,38469,76561197973140692,mezii
True,17.230682,-121.13663,38470,76561197973140692,mezii
True,17.230682,-121.13663,38471,76561197973140692,mezii
True,17.182281,-121.185036,38472,76561197973140692,mezii
True,17.182281,-121.185036,38473,76561197973140692,mezii
True,17.182281,-121.185036,38474,76561197973140692,mezii
True,17.182281,-121.185036,38475,76561197973140692,mezii
True,17.182281,-121.185036,38476,76561197973140692,mezii
True,17.182281,-121.185036,38477,76561197973140692,mezii
True,17.182281,-121.185036,38478,76561197973140692,mezii
True,17.182281,-121.185036,38479,76561197973140692,mezii
True,17.182281,-121.185036,38480,76561197973140692,mezii
True,17.182281,-121.233444,38481,76561197973140692,mezii
True,17.182281,-121.233444,38482,76561197973140692,mezii
True,17.182281,-121.233444,38483,76561197973140692,mezii
False,17.182281,-121.233444,38484,76561197973140692,mezii
False,17.182281,-121.233444,38485,76561197973140692,mezii
False,17.182281,-121.233444,38486,76561197973140692,mezii
False,17.182281,-121.233444,38487,76561197973140692,mezii
False,17.182281,-121.233444,38488,76561197973140692,mezii
False,17.182281,-121.233444,38489,76561197973140692,mezii
False,17.182281,-121.233444,38490,76561197973140692,mezii
False,17.182281,-121.233444,38491,76561197973140692,mezii
False,17.182281,-121.233444,38492,76561197973140692,mezii
False,17.182281,-121.233444,38493,76561197973140692,mezii
False,17.182281,-121.233444,38494,76561197973140692,mezii
False,17.182281,-121.233444,38495,76561197973140692,mezii
False,17.182281,-121.233444,38496,76561197973140692,mezii
False,17.182281,-121.233444,38497,76561197973140692,mezii
False,17.182281,-121.233444,38498,76561197973140692,mezii
False,17.182281,-121.233444,38499,76561197973140692,mezii
False,17.182281,-121.233444,38500,76561197973140692,mezii
False,17.182281,-121.233444,38501,76561197973140692,mezii
False,17.182281,-121.233444,38502,76561197973140692,mezii
False,17.182281,-121.233444,38503,76561197973140692,mezii
False,17.182281,-121.233444,38504,76561197973140692,mezii
False,17.182281,-121.233444,38505,76561197973140692,mezii
False,17.182281,-121.233444,38506,76561197973140692,mezii
False,17.182281,-121.233444,38507,76561197973140692,mezii
False,17.182281,-121.233444,38508,76561197973140692,mezii
False,17.182281,-121.233444,38509,76561197973140692,mezii
False,17.182281,-121.233444,38510,76561197973140692,mezii
False,17.182281,-121.233444,38511,76561197973140692,mezii
False,17.182281,-121.233444,38512,76561197973140692,mezii
False,17.182281,-121.233444,38513,76561197973140692,mezii
False,17.182281,-121.28185,38514,76561197973140692,mezii
False,17.182281,-121.28185,38515,76561197973140692,mezii
False,17.133865,-121.03981,38516,76561197973140692,mezii
False,17.037048,-119.926414,38517,76561197973140692,mezii
False,16.988647,-116.538506,38518,76561197973140692,mezii
False,17.08545,-111.84357,38519,76561197973140692,mezii
False,17.279083,-104.68048,38520,76561197973140692,mezii
False,17.472382,-96.549225,38521,76561197973140692,mezii
False,17.520782,-88.80524,38522,76561197973140692,mezii
False,17.375916,-82.02942,38523,76561197973140692,mezii
False,17.279083,-76.60835,38524,76561197973140692,mezii
False,17.08545,-72.92999,38525,76561197973140692,mezii
False,16.795013,-70.2198,38526,76561197973140692,mezii
False,16.456146,-68.622665,38527,76561197973140692,mezii
False,16.165695,-67.84813,38528,76561197973140692,mezii
False,15.923645,-67.315636,38529,76561197973140692,mezii
False,15.778427,-67.122,38530,76561197973140692,mezii
False,15.778427,-67.122,38531,76561197973140692,mezii
False,15.778427,-67.122,38532,76561197973140692,mezii
False,15.778427,-67.122,38533,76561197973140692,mezii
False,15.778427,-67.122,38534,76561197973140692,mezii
False,15.778427,-67.122,38535,76561197973140692,mezii
False,15.778427,-67.122,38536,76561197973140692,mezii
False,15.778427,-67.122,38537,76561197973140692,mezii
False,15.778427,-67.122,38538,76561197973140692,mezii
False,15.778427,-67.122,38539,76561197973140692,mezii
False,15.778427,-67.17041,38540,76561197973140692,mezii
False,15.730011,-67.26723,38541,76561197973140692,mezii
False,15.633209,-67.41245,38542,76561197973140692,mezii
False,15.584793,-67.7029,38543,76561197973140692,mezii
False,15.633209,-68.815956,38544,76561197973140692,mezii
False,16.068878,-72.20421,38545,76561197973140692,mezii
False,16.552963,-77.04403,38546,76561197973140692,mezii
False,17.230682,-86.143456,38547,76561197973140692,mezii
False,17.762833,-97.37217,38548,76561197973140692,mezii
False,18.053284,-108.50407,38549,76561197973140692,mezii
False,17.85965,-120.36209,38550,76561197973140692,mezii
False,16.988647,-128.25131,38551,76561197973140692,mezii
False,16.64978,-130.47775,38552,76561197973140692,mezii
False,16.64978,-130.47775,38553,76561197973140692,mezii
False,16.64978,-130.47775,38554,76561197973140692,mezii
False,16.64978,-130.47775,38555,76561197973140692,mezii
False,16.64978,-130.47775,38556,76561197973140692,mezii
