FIRE,pitch,yaw,tick,steamid,name
False,-0.3388672,117.26016,52008,76561197973140692,mezii
False,-0.3388672,117.26016,52009,76561197973140692,mezii
False,-0.3388672,117.26016,52010,76561197973140692,mezii
False,-0.3388672,117.26016,52011,76561197973140692,mezii
False,-0.3388672,117.26016,52012,76561197973140692,mezii
False,-0.3388672,117.26016,52013,76561197973140692,mezii
False,-0.3388672,117.26016,52014,76561197973140692,mezii
False,-0.3388672,117.26016,52015,76561197973140692,mezii
False,-0.3388672,117.26016,52016,76561197973140692,mezii
False,-0.3388672,117.26016,52017,76561197973140692,mezii
False,-0.3388672,117.26016,52018,76561197973140692,mezii
False,-0.3388672,117.26016,52019,76561197973140692,mezii
False,-0.3388672,117.26016,52020,76561197973140692,mezii
False,-0.38726807,117.26016,52021,76561197973140692,mezii
False,-0.38726807,117.26016,52022,76561197973140692,mezii
False,-0.38726807,117.26016,52023,76561197973140692,mezii
False,-0.38726807,117.26016,52024,76561197973140692,mezii
False,-0.38726807,117.26016,52025,76561197973140692,mezii
False,-0.38726807,117.26016,52026,76561197973140692,mezii
False,-0.38726807,117.26016,52027,76561197973140692,mezii
False,-0.38726807,117.26016,52028,76561197973140692,mezii
False,-0.38726807,117.26016,52029,76561197973140692,mezii
False,-0.38726807,117.26016,52030,76561197973140692,mezii
False,-0.38726807,117.26016,52031,76561197973140692,mezii
False,-0.38726807,117.26016,52032,76561197973140692,mezii
False,-0.38726807,117.26016,52033,76561197973140692,mezii
False,-0.38726807,117.26016,52034,76561197973140692,mezii
False,-0.38726807,117.26016,52035,76561197973140692,mezii
False,-0.3388672,117.11493,52036,76561197973140692,mezii
False,-0.3388672,116.67926,52037,76561197973140692,mezii
False,-0.3388672,115.953125,52038,76561197973140692,mezii
False,-0.3388672,114.743286,52039,76561197973140692,mezii
False,-0.3388672,113.24295,52040,76561197973140692,mezii
False,-0.3388672,111.64581,52041,76561197973140692,mezii
False,-0.3388672,110.38721,52042,76561197973140692,mezii
False,-0.43533325,109.17731,52043,76561197973140692,mezii
False,-0.48373413,108.35437,52044,76561197973140692,mezii
False,-0.53215027,107.53143,52045,76561197973140692,mezii
False,-0.6289673,106.902466,52046,76561197973140692,mezii
False,-0.67736816,106.22473,52047,76561197973140692,mezii
False,-0.77420044,105.59543,52048,76561197973140692,mezii
False,-0.8710022,104.96646,52049,76561197973140692,mezii
False,-0.9678345,104.143524,52050,76561197973140692,mezii
False,-1.0162354,103.41739,52051,76561197973140692,mezii
False,-1.1130524,102.497986,52052,76561197973140692,mezii
False,-1.1614685,101.72345,52053,76561197973140692,mezii
False,-1.2098694,100.94891,52054,76561197973140692,mezii
False,-1.2582703,100.46515,52055,76561197973140692,mezii
False,-1.3066864,99.98108,52056,76561197973140692,mezii
False,-1.4035034,99.54541,52057,76561197973140692,mezii
False,-1.4519043,99.254944,52058,76561197973140692,mezii
False,-1.4519043,99.10974,52059,76561197973140692,mezii
False,-1.5003204,99.06131,52060,76561197973140692,mezii
False,-1.5003204,99.01291,52061,76561197973140692,mezii
False,-1.5003204,98.96451,52062,76561197973140692,mezii
False,-1.5487366,98.91608,52063,76561197973140692,mezii
False,-1.5487366,98.867676,52064,76561197973140692,mezii
False,-1.5971375,98.867676,52065,76561197973140692,mezii
False,-1.5971375,98.819275,52066,76561197973140692,mezii
False,-1.5971375,98.770874,52067,76561197973140692,mezii
False,-1.6455383,98.67438,52068,76561197973140692,mezii
False,-1.6455383,98.577576,52069,76561197973140692,mezii
False,-1.6455383,98.480774,52070,76561197973140692,mezii
False,-1.6939545,98.33554,52071,76561197973140692,mezii
False,-1.7423706,98.23871,52072,76561197973140692,mezii
False,-1.7423706,98.14191,52073,76561197973140692,mezii
False,-1.7907715,97.99667,52074,76561197973140692,mezii
False,-1.8391724,97.85144,52075,76561197973140692,mezii
False,-1.8875885,97.80304,52076,76561197973140692,mezii
False,-1.8875885,97.75464,52077,76561197973140692,mezii
False,-1.9360046,97.75464,52078,76561197973140692,mezii
False,-1.9360046,97.75464,52079,76561197973140692,mezii
False,-1.9844055,97.65781,52080,76561197973140692,mezii
False,-1.9844055,97.609406,52081,76561197973140692,mezii
False,-2.0328064,97.561005,52082,76561197973140692,mezii
False,-2.0812225,97.561005,52083,76561197973140692,mezii
False,-2.1296387,97.51257,52084,76561197973140692,mezii
False,-2.1780396,97.51257,52085,76561197973140692,mezii
False,-2.1780396,97.51257,52086,76561197973140692,mezii
False,-2.2748566,97.51257,52087,76561197973140692,mezii
False,-2.371338,97.46417,52088,76561197973140692,mezii
False,-2.4681396,97.46417,52089,76561197973140692,mezii
False,-2.6133728,97.46417,52090,76561197973140692,mezii
False,-2.8070068,97.36737,52091,76561197973140692,mezii
False,-2.95224,97.22214,52092,76561197973140692,mezii
False,-3.097458,97.17374,52093,76561197973140692,mezii
False,-3.194275,97.17374,52094,76561197973140692,mezii
False,-3.2426758,97.076904,52095,76561197973140692,mezii
False,-3.339508,96.83487,52096,76561197973140692,mezii
False,-3.387909,96.54443,52097,76561197973140692,mezii
False,-3.4363098,96.302734,52098,76561197973140692,mezii
False,-3.4363098,96.2543,52099,76561197973140692,mezii
False,-3.484726,96.2543,52100,76561197973140692,mezii
False,-3.484726,96.2543,52101,76561197973140692,mezii
False,-3.484726,96.2543,52102,76561197973140692,mezii
False,-3.484726,96.2543,52103,76561197973140692,mezii
False,-3.484726,96.2543,52104,76561197973140692,mezii
False,-3.484726,96.2543,52105,76561197973140692,mezii
False,-3.484726,96.2543,52106,76561197973140692,mezii
False,-3.4363098,96.06067,52107,76561197973140692,mezii
False,-3.194275,95.625,52108,76561197973140692,mezii
False,-2.564972,94.56,52109,76561197973140692,mezii
False,-1.5003204,92.720825,52110,76561197973140692,mezii
False,-0.5805664,91.026886,52111,76561197973140692,mezii
False,0.09681702,89.67178,52112,76561197973140692,mezii
False,0.48408508,88.60681,52113,76561197973140692,mezii
False,0.6777191,87.88101,52114,76561197973140692,mezii
False,0.6777191,87.542145,52115,76561197973140692,mezii
False,0.6777191,87.44534,52116,76561197973140692,mezii
False,0.629303,87.493744,52117,76561197973140692,mezii
False,0.5809021,87.542145,52118,76561197973140692,mezii
False,0.5809021,87.542145,52119,76561197973140692,mezii
False,0.5809021,87.542145,52120,76561197973140692,mezii
False,0.5809021,87.542145,52121,76561197973140692,mezii
False,0.5809021,87.542145,52122,76561197973140692,mezii
False,0.5809021,87.542145,52123,76561197973140692,mezii
False,0.5809021,87.542145,52124,76561197973140692,mezii
False,0.5809021,87.542145,52125,76561197973140692,mezii
False,0.5809021,87.493744,52126,76561197973140692,mezii
False,0.5809021,87.34851,52127,76561197973140692,mezii
False,0.5325012,87.106476,52128,76561197973140692,mezii
False,0.48408508,86.86444,52129,76561197973140692,mezii
False,0.48408508,86.67081,52130,76561197973140692,mezii
False,0.48408508,86.67081,52131,76561197973140692,mezii
False,0.48408508,86.67081,52132,76561197973140692,mezii
False,0.48408508,86.67081,52133,76561197973140692,mezii
False,0.48408508,86.67081,52134,76561197973140692,mezii
False,0.48408508,86.67081,52135,76561197973140692,mezii
False,0.48408508,86.67081,52136,76561197973140692,mezii
False,0.48408508,86.67081,52137,76561197973140692,mezii
False,0.48408508,86.67081,52138,76561197973140692,mezii
