FIRE,pitch,yaw,tick,steamid,name
False,-5.2754974,121.13422,13696,76561197973140692,mezii
False,-5.4207153,122.19885,13697,76561197973140692,mezii
False,-5.4207153,122.19885,13698,76561197973140692,mezii
False,-5.4207153,122.19885,13699,76561197973140692,mezii
False,-5.4207153,122.19885,13700,76561197973140692,mezii
False,-5.4207153,122.19885,13701,76561197973140692,mezii
False,-5.4207153,122.19885,13702,76561197973140692,mezii
False,-5.4207153,122.19885,13703,76561197973140692,mezii
False,-5.4207153,122.19885,13704,76561197973140692,mezii
False,-5.4207153,122.19885,13705,76561197973140692,mezii
False,-5.5659485,122.48932,13706,76561197973140692,mezii
False,-5.8079834,123.74759,13707,76561197973140692,mezii
False,-6.1468506,125.39313,13708,76561197973140692,mezii
False,-6.5341187,127.76483,13709,76561197973140692,mezii
False,-6.8242188,129.84604,13710,76561197973140692,mezii
False,-6.969452,131.29794,13711,76561197973140692,mezii
False,-7.066269,132.41135,13712,76561197973140692,mezii
False,-7.163086,133.18588,13713,76561197973140692,mezii
False,-7.163086,133.66962,13714,76561197973140692,mezii
False,-7.163086,133.86325,13715,76561197973140692,mezii
False,-7.163086,133.86325,13716,76561197973140692,mezii
False,-7.163086,133.86325,13717,76561197973140692,mezii
False,-7.163086,133.86325,13718,76561197973140692,mezii
False,-7.163086,133.86325,13719,76561197973140692,mezii
False,-7.163086,133.86325,13720,76561197973140692,mezii
False,-7.163086,133.86325,13721,76561197973140692,mezii
False,-7.163086,133.86325,13722,76561197973140692,mezii
False,-7.163086,133.86325,13723,76561197973140692,mezii
False,-7.163086,133.86325,13724,76561197973140692,mezii
False,-7.163086,133.86325,13725,76561197973140692,mezii
False,-7.163086,133.86325,13726,76561197973140692,mezii
False,-7.163086,133.96008,13727,76561197973140692,mezii
False,-7.163086,134.20212,13728,76561197973140692,mezii
False,-7.114685,134.58939,13729,76561197973140692,mezii
False,-7.017853,135.17029,13730,76561197973140692,mezii
False,-6.921051,136.08972,13731,76561197973140692,mezii
False,-6.8242188,137.39673,13732,76561197973140692,mezii
False,-6.7277527,139.38113,13733,76561197973140692,mezii
False,-6.5825195,141.36554,13734,76561197973140692,mezii
False,-6.4373016,144.22095,13735,76561197973140692,mezii
False,-6.2436676,147.31876,13736,76561197973140692,mezii
False,-5.9532166,151.09393,13737,76561197973140692,mezii
False,-5.7595825,154.77231,13738,76561197973140692,mezii
False,-5.6627655,158.59589,13739,76561197973140692,mezii
False,-5.6143494,162.32266,13740,76561197973140692,mezii
False,-5.6143494,166.14624,13741,76561197973140692,mezii
False,-5.6143494,169.24371,13742,76561197973140692,mezii
False,-5.5659485,172.34149,13743,76561197973140692,mezii
False,-5.2754974,175.7294,13744,76561197973140692,mezii
False,-4.7914124,178.92368,13745,76561197973140692,mezii
False,-4.210846,-177.68842,13746,76561197973140692,mezii
False,-3.4363098,-174.73584,13747,76561197973140692,mezii
False,-2.4684906,-172.02563,13748,76561197973140692,mezii
False,-1.4519043,-169.7992,13749,76561197973140692,mezii
False,-0.3388672,-167.37912,13750,76561197973140692,mezii
False,0.48408508,-165.58835,13751,76561197973140692,mezii
False,1.3551025,-164.1845,13752,76561197973140692,mezii
False,2.0328064,-163.26508,13753,76561197973140692,mezii
False,2.6137085,-162.53894,13754,76561197973140692,mezii
False,3.194275,-161.86124,13755,76561197973140692,mezii
False,3.67836,-161.4743,13756,76561197973140692,mezii
False,4.162445,-161.13544,13757,76561197973140692,mezii
False,4.5013123,-160.74817,13758,76561197973140692,mezii
False,4.840164,-160.21568,13759,76561197973140692,mezii
False,5.0334473,-159.53796,13760,76561197973140692,mezii
False,5.2270813,-158.71536,13761,76561197973140692,mezii
False,5.3239136,-157.98923,13762,76561197973140692,mezii
False,5.4207153,-156.97299,13763,76561197973140692,mezii
False,5.4691315,-155.66597,13764,76561197973140692,mezii
False,5.1786804,-153.58475,13765,76561197973140692,mezii
False,4.452896,-150.24524,13766,76561197973140692,mezii
False,3.6299438,-147.3895,13767,76561197973140692,mezii
False,2.4200745,-144.1468,13768,76561197973140692,mezii
False,1.3551025,-141.96877,13769,76561197973140692,mezii
False,-0.14523315,-139.64551,13770,76561197973140692,mezii
False,-1.2098694,-138.43564,13771,76561197973140692,mezii
False,-2.5653076,-137.0802,13772,76561197973140692,mezii
False,-3.823578,-135.91873,13773,76561197973140692,mezii
False,-4.6949463,-135.1442,13774,76561197973140692,mezii
False,-5.4207153,-134.70853,13775,76561197973140692,mezii
False,-5.8079834,-134.46648,13776,76561197973140692,mezii
