FIRE,pitch,yaw,tick,steamid,name
False,10.744629,2.0499878,187421,76561197973140692,mezii
False,10.744629,2.0499878,187422,76561197973140692,mezii
False,10.744629,2.0499878,187423,76561197973140692,mezii
False,10.744629,2.0983887,187424,76561197973140692,mezii
False,10.744629,2.1952057,187425,76561197973140692,mezii
False,10.744629,2.2920227,187426,76561197973140692,mezii
False,10.744629,2.4372559,187427,76561197973140692,mezii
False,10.696564,2.5824738,187428,76561197973140692,mezii
False,10.696564,2.7761078,187429,76561197973140692,mezii
False,10.696564,2.92099,187430,76561197973140692,mezii
False,10.696564,3.114624,187431,76561197973140692,mezii
False,10.696564,3.405075,187432,76561197973140692,mezii
False,10.696564,3.8407593,187433,76561197973140692,mezii
False,10.696564,4.4216614,187434,76561197973140692,mezii
False,10.648163,5.2926636,187435,76561197973140692,mezii
False,10.599747,6.5028687,187436,76561197973140692,mezii
False,10.551331,7.8095703,187437,76561197973140692,mezii
False,10.50293,9.01944,187438,76561197973140692,mezii
False,10.454529,10.761795,187439,76561197973140692,mezii
False,10.406113,12.359283,187440,76561197973140692,mezii
False,10.357697,13.569153,187441,76561197973140692,mezii
False,10.260895,14.92424,187442,76561197973140692,mezii
False,10.260895,16.086044,187443,76561197973140692,mezii
False,10.1640625,17.10228,187444,76561197973140692,mezii
False,10.067261,17.8284,187445,76561197973140692,mezii
False,9.970428,18.3609,187446,76561197973140692,mezii
False,9.873627,18.989868,187447,76561197973140692,mezii
False,9.776794,19.57077,187448,76561197973140692,mezii
False,9.679993,19.909637,187449,76561197973140692,mezii
False,9.679993,20.103271,187450,76561197973140692,mezii
False,9.679993,20.151672,187451,76561197973140692,mezii
False,9.679993,20.151672,187452,76561197973140692,mezii
False,9.679993,20.151672,187453,76561197973140692,mezii
False,9.679993,20.151672,187454,76561197973140692,mezii
False,9.679993,20.151672,187455,76561197973140692,mezii
False,9.679993,20.151672,187456,76561197973140692,mezii
False,9.679993,20.151672,187457,76561197973140692,mezii
False,9.679993,20.151672,187458,76561197973140692,mezii
False,9.679993,20.151672,187459,76561197973140692,mezii
False,9.679993,20.151672,187460,76561197973140692,mezii
False,9.679993,20.151672,187461,76561197973140692,mezii
False,9.679993,20.151672,187462,76561197973140692,mezii
False,9.679993,20.103271,187463,76561197973140692,mezii
False,9.825211,19.861221,187464,76561197973140692,mezii
False,9.970428,19.52237,187465,76561197973140692,mezii
False,10.1640625,19.086685,187466,76561197973140692,mezii
False,10.260895,18.796234,187467,76561197973140692,mezii
False,10.406113,18.5542,187468,76561197973140692,mezii
False,10.648163,18.457367,187469,76561197973140692,mezii
False,11.131897,18.408966,187470,76561197973140692,mezii
False,11.954834,18.457367,187471,76561197973140692,mezii
False,12.874268,18.6026,187472,76561197973140692,mezii
False,13.842438,18.844635,187473,76561197973140692,mezii
False,14.810257,19.135101,187474,76561197973140692,mezii
False,15.633209,19.377136,187475,76561197973140692,mezii
False,16.552963,19.667587,187476,76561197973140692,mezii
False,17.375565,19.958038,187477,76561197973140692,mezii
False,18.198517,20.200073,187478,76561197973140692,mezii
False,18.875885,20.393707,187479,76561197973140692,mezii
False,19.60202,20.587006,187480,76561197973140692,mezii
False,20.32814,20.82904,187481,76561197973140692,mezii
False,20.957108,21.07109,187482,76561197973140692,mezii
False,21.53801,21.216309,187483,76561197973140692,mezii
False,22.118912,21.361542,187484,76561197973140692,mezii
False,22.747879,21.409943,187485,76561197973140692,mezii
False,23.425598,21.458359,187486,76561197973140692,mezii
False,24.054901,21.506775,187487,76561197973140692,mezii
False,24.635468,21.555176,187488,76561197973140692,mezii
False,25.21637,21.700409,187489,76561197973140692,mezii
False,25.797272,22.087677,187490,76561197973140692,mezii
False,26.329773,22.426529,187491,76561197973140692,mezii
False,26.910324,22.861862,187492,76561197973140692,mezii
False,27.39441,23.24913,187493,76561197973140692,mezii
False,27.781677,23.684814,187494,76561197973140692,mezii
False,28.072128,24.023666,187495,76561197973140692,mezii
False,28.36258,24.45935,187496,76561197973140692,mezii
False,28.65268,25.088318,187497,76561197973140692,mezii
False,28.846313,25.620804,187498,76561197973140692,mezii
False,28.991547,26.15329,187499,76561197973140692,mezii
False,29.18518,26.830673,187500,76561197973140692,mezii
False,29.378815,27.459991,187501,76561197973140692,mezii
False,29.62085,28.089294,187502,76561197973140692,mezii
False,29.959717,28.863495,187503,76561197973140692,mezii
False,30.298584,29.783249,187504,76561197973140692,mezii
False,30.58902,30.8479,187505,76561197973140692,mezii
False,30.879135,31.912872,187506,76561197973140692,mezii
False,31.169586,33.07434,187507,76561197973140692,mezii
False,31.508453,34.236145,187508,76561197973140692,mezii
False,31.702087,35.20398,187509,76561197973140692,mezii
False,31.944122,36.26895,187510,76561197973140692,mezii
False,32.186157,37.236786,187511,76561197973140692,mezii
False,32.37979,38.253357,187512,76561197973140692,mezii
False,32.525024,39.22119,187513,76561197973140692,mezii
False,32.670258,40.092545,187514,76561197973140692,mezii
False,32.76706,40.963562,187515,76561197973140692,mezii
False,32.86354,41.7865,187516,76561197973140692,mezii
False,32.86354,42.319,187517,76561197973140692,mezii
False,32.86354,42.6091,187518,76561197973140692,mezii
False,32.86354,42.802734,187519,76561197973140692,mezii
False,32.911957,42.851135,187520,76561197973140692,mezii
False,32.960358,42.851135,187521,76561197973140692,mezii
False,33.10559,42.802734,187522,76561197973140692,mezii
False,33.202393,42.705917,187523,76561197973140692,mezii
False,33.25081,42.5607,187524,76561197973140692,mezii
False,33.299225,42.512283,187525,76561197973140692,mezii
False,33.299225,42.512283,187526,76561197973140692,mezii
False,33.299225,42.512283,187527,76561197973140692,mezii
False,33.299225,42.512283,187528,76561197973140692,mezii
False,33.299225,42.512283,187529,76561197973140692,mezii
False,33.299225,42.512283,187530,76561197973140692,mezii
False,33.299225,42.512283,187531,76561197973140692,mezii
False,33.396027,42.512283,187532,76561197973140692,mezii
False,33.58966,42.512283,187533,76561197973140692,mezii
False,33.83171,42.754333,187534,76561197973140692,mezii
False,34.170563,43.04477,187535,76561197973140692,mezii
False,34.606247,43.480453,187536,76561197973140692,mezii
False,35.089996,44.10977,187537,76561197973140692,mezii
False,35.622482,44.83554,187538,76561197973140692,mezii
False,36.203384,45.610077,187539,76561197973140692,mezii
False,36.832703,46.57791,187540,76561197973140692,mezii
False,37.55847,47.449265,187541,76561197973140692,mezii
False,38.236206,48.272217,187542,76561197973140692,mezii
False,38.81711,48.852768,187543,76561197973140692,mezii
False,39.446075,49.43367,187544,76561197973140692,mezii
False,39.97856,49.917755,187545,76561197973140692,mezii
False,40.36583,50.450256,187546,76561197973140692,mezii
False,40.65628,51.127625,187547,76561197973140692,mezii
False,40.70468,51.36966,187548,76561197973140692,mezii
False,40.70468,51.36966,187549,76561197973140692,mezii
False,40.70468,51.36966,187550,76561197973140692,mezii
False,40.70468,51.36966,187551,76561197973140692,mezii
False,40.70468,51.36966,187552,76561197973140692,mezii
False,40.70468,51.36966,187553,76561197973140692,mezii
False,40.70468,51.36966,187554,76561197973140692,mezii
False,40.70468,51.36966,187555,76561197973140692,mezii
False,40.70468,51.36966,187556,76561197973140692,mezii
False,40.70468,51.36966,187557,76561197973140692,mezii
False,40.70468,51.36966,187558,76561197973140692,mezii
False,40.70468,51.36966,187559,76561197973140692,mezii
False,40.70468,51.36966,187560,76561197973140692,mezii
False,40.70468,51.36966,187561,76561197973140692,mezii
False,40.70468,51.36966,187562,76561197973140692,mezii
False,40.65628,51.46649,187563,76561197973140692,mezii
False,40.60788,51.46649,187564,76561197973140692,mezii
False,40.60788,51.46649,187565,76561197973140692,mezii
False,40.60788,51.46649,187566,76561197973140692,mezii
False,40.60788,51.272858,187567,76561197973140692,mezii
False,40.60788,51.127625,187568,76561197973140692,mezii
False,40.60788,51.127625,187569,76561197973140692,mezii
False,40.60788,51.127625,187570,76561197973140692,mezii
False,40.60788,51.079224,187571,76561197973140692,mezii
False,40.559464,50.788757,187572,76561197973140692,mezii
False,40.559464,50.208206,187573,76561197973140692,mezii
False,40.559464,49.288452,187574,76561197973140692,mezii
False,40.559464,48.175385,187575,76561197973140692,mezii
False,40.60788,46.819946,187576,76561197973140692,mezii
False,40.753098,45.174408,187577,76561197973140692,mezii
False,40.94673,42.99637,187578,76561197973140692,mezii
False,41.18878,40.770264,187579,76561197973140692,mezii
False,41.382065,38.44699,187580,76561197973140692,mezii
False,41.5757,35.833282,187581,76561197973140692,mezii
False,41.769333,33.07434,187582,76561197973140692,mezii
False,42.011383,29.880066,187583,76561197973140692,mezii
False,42.205017,26.201706,187584,76561197973140692,mezii
False,42.350235,22.620163,187585,76561197973140692,mezii
False,42.54387,18.506134,187586,76561197973140692,mezii
False,42.640686,14.004822,187587,76561197973140692,mezii
False,42.78592,9.019775,187588,76561197973140692,mezii
False,42.78592,3.5022278,187589,76561197973140692,mezii
False,42.689087,-2.3057556,187590,76561197973140692,mezii
False,42.54387,-8.694641,187591,76561197973140692,mezii
False,42.30182,-15.035126,187592,76561197973140692,mezii
False,41.962967,-21.907776,187593,76561197973140692,mezii
False,41.5757,-28.24826,187594,76561197973140692,mezii
False,41.04355,-34.685547,187595,76561197973140692,mezii
False,40.317413,-41.50978,187596,76561197973140692,mezii
False,39.252777,-48.6248,187597,76561197973140692,mezii
False,37.994156,-55.642662,187598,76561197973140692,mezii
False,36.590652,-62.22519,187599,76561197973140692,mezii
False,34.896698,-69.14623,187600,76561197973140692,mezii
False,33.58966,-73.93799,187601,76561197973140692,mezii
False,31.702087,-79.8428,187602,76561197973140692,mezii
False,29.959717,-84.68262,187603,76561197973140692,mezii
False,29.040298,-87.48997,187604,76561197973140692,mezii
False,28.168945,-90.4422,187605,76561197973140692,mezii
False,27.878494,-91.50719,187606,76561197973140692,mezii
False,27.878494,-91.50719,187607,76561197973140692,mezii
False,27.878494,-91.50719,187608,76561197973140692,mezii
False,27.878494,-91.50719,187609,76561197973140692,mezii
False,27.878494,-91.50719,187610,76561197973140692,mezii
False,27.878494,-91.50719,187611,76561197973140692,mezii
False,27.878494,-91.50719,187612,76561197973140692,mezii
False,27.878494,-91.50719,187613,76561197973140692,mezii
False,27.878494,-91.50719,187614,76561197973140692,mezii
False,27.878494,-91.50719,187615,76561197973140692,mezii
False,27.878494,-91.50719,187616,76561197973140692,mezii
False,27.878494,-91.50719,187617,76561197973140692,mezii
False,27.878494,-91.50719,187618,76561197973140692,mezii
False,27.878494,-91.50719,187619,76561197973140692,mezii
False,27.878494,-91.50719,187620,76561197973140692,mezii
False,27.878494,-91.50719,187621,76561197973140692,mezii
False,27.733276,-91.604004,187622,76561197973140692,mezii
False,26.620209,-92.9591,187623,76561197973140692,mezii
False,25.216705,-95.37918,187624,76561197973140692,mezii
False,23.47435,-98.76709,187625,76561197973140692,mezii
False,21.683578,-102.34863,187626,76561197973140692,mezii
False,19.650757,-106.0754,187627,76561197973140692,mezii
False,17.666351,-109.51206,187628,76561197973140692,mezii
False,15.585144,-113.093605,187629,76561197973140692,mezii
False,14.326508,-115.0296,187630,76561197973140692,mezii
False,13.358688,-116.28788,187631,76561197973140692,mezii
False,13.358688,-116.28788,187632,76561197973140692,mezii
False,13.358688,-116.28788,187633,76561197973140692,mezii
False,13.358688,-116.28788,187634,76561197973140692,mezii
False,13.358688,-116.28788,187635,76561197973140692,mezii
False,13.358688,-116.28788,187636,76561197973140692,mezii
False,13.358688,-116.28788,187637,76561197973140692,mezii
False,13.358688,-116.28788,187638,76561197973140692,mezii
False,13.358688,-116.28788,187639,76561197973140692,mezii
False,13.358688,-116.28788,187640,76561197973140692,mezii
False,13.358688,-116.28788,187641,76561197973140692,mezii
False,13.358688,-116.28788,187642,76561197973140692,mezii
False,13.358688,-116.28788,187643,76561197973140692,mezii
False,13.358688,-116.28788,187644,76561197973140692,mezii
False,13.358688,-116.28788,187645,76561197973140692,mezii
False,13.358688,-116.28788,187646,76561197973140692,mezii
False,13.358688,-116.28788,187647,76561197973140692,mezii
False,13.358688,-116.28788,187648,76561197973140692,mezii
False,13.358688,-116.28788,187649,76561197973140692,mezii
False,13.310272,-116.481514,187650,76561197973140692,mezii
False,13.310272,-116.67515,187651,76561197973140692,mezii
False,13.261871,-116.771965,187652,76561197973140692,mezii
False,13.21347,-116.86878,187653,76561197973140692,mezii
False,13.21347,-116.9656,187654,76561197973140692,mezii
False,13.165054,-117.062416,187655,76561197973140692,mezii
False,13.165054,-117.110825,187656,76561197973140692,mezii
False,13.165054,-117.15923,187657,76561197973140692,mezii
False,13.116638,-117.25605,187658,76561197973140692,mezii
False,13.068237,-117.449684,187659,76561197973140692,mezii
False,12.97142,-117.740135,187660,76561197973140692,mezii
False,12.923004,-118.03024,187661,76561197973140692,mezii
False,12.874603,-118.320694,187662,76561197973140692,mezii
False,12.777786,-118.56274,187663,76561197973140692,mezii
False,12.72937,-118.75637,187664,76561197973140692,mezii
False,12.680969,-118.901596,187665,76561197973140692,mezii
False,12.632568,-119.04682,187666,76561197973140692,mezii
False,12.584152,-119.14364,187667,76561197973140692,mezii
False,12.584152,-119.288864,187668,76561197973140692,mezii
False,12.535736,-119.38568,187669,76561197973140692,mezii
False,12.487335,-119.53091,187670,76561197973140692,mezii
False,12.438934,-119.67613,187671,76561197973140692,mezii
False,12.390518,-119.77295,187672,76561197973140692,mezii
False,12.342102,-119.918175,187673,76561197973140692,mezii
False,12.293701,-120.01465,187674,76561197973140692,mezii
False,12.2453,-120.159874,187675,76561197973140692,mezii
False,12.196884,-120.25669,187676,76561197973140692,mezii
False,12.148468,-120.40192,187677,76561197973140692,mezii
False,12.100067,-120.54714,187678,76561197973140692,mezii
False,12.100067,-120.69237,187679,76561197973140692,mezii
False,12.003601,-120.98282,187680,76561197973140692,mezii
False,11.906769,-121.37009,187681,76561197973140692,mezii
False,11.809967,-121.80576,187682,76561197973140692,mezii
False,11.664734,-122.38632,187683,76561197973140692,mezii
False,11.519501,-123.01563,187684,76561197973140692,mezii
False,11.422699,-123.69335,187685,76561197973140692,mezii
False,11.229065,-124.51595,187686,76561197973140692,mezii
False,11.083832,-125.53253,187687,76561197973140692,mezii
False,10.890198,-126.50036,187688,76561197973140692,mezii
False,10.744965,-127.46853,187689,76561197973140692,mezii
False,10.551331,-128.62999,187690,76561197973140692,mezii
False,10.357697,-129.69498,187691,76561197973140692,mezii
False,10.164413,-130.75961,187692,76561197973140692,mezii
False,9.922363,-132.11505,187693,76561197973140692,mezii
False,9.6319275,-133.42175,187694,76561197973140692,mezii
False,9.389877,-134.63196,187695,76561197973140692,mezii
False,9.147827,-135.84183,187696,76561197973140692,mezii
False,8.808975,-137.29373,187697,76561197973140692,mezii
False,8.518524,-138.60077,187698,76561197973140692,mezii
False,8.228073,-139.90746,187699,76561197973140692,mezii
False,7.889557,-141.35971,187700,76561197973140692,mezii
False,7.599106,-142.6664,187701,76561197973140692,mezii
False,7.308655,-143.97308,187702,76561197973140692,mezii
False,6.9697876,-145.61897,187703,76561197973140692,mezii
False,6.6309357,-147.1677,187704,76561197973140692,mezii
False,6.3404846,-148.61961,187705,76561197973140692,mezii
False,6.0019684,-150.26517,187706,76561197973140692,mezii
False,5.6631165,-151.7174,187707,76561197973140692,mezii
False,5.37265,-153.21774,187708,76561197973140692,mezii
False,5.033798,-155.00851,187709,76561197973140692,mezii
False,4.743347,-156.55759,187710,76561197973140692,mezii
False,4.5013123,-158.00949,187711,76561197973140692,mezii
False,4.259613,-159.55823,187712,76561197973140692,mezii
False,4.11438,-160.72003,187713,76561197973140692,mezii
False,3.9691467,-161.73627,187714,76561197973140692,mezii
False,3.8239288,-162.84966,187715,76561197973140692,mezii
False,3.7755127,-163.62384,187716,76561197973140692,mezii
False,3.678711,-164.4468,187717,76561197973140692,mezii
False,3.678711,-165.07611,187718,76561197973140692,mezii
False,3.6302948,-165.46303,187719,76561197973140692,mezii
False,3.6302948,-165.60825,187720,76561197973140692,mezii
False,3.6302948,-165.60825,187721,76561197973140692,mezii
False,3.6302948,-165.60825,187722,76561197973140692,mezii
False,3.6302948,-165.60825,187723,76561197973140692,mezii
False,3.6302948,-165.60825,187724,76561197973140692,mezii
False,3.678711,-165.55984,187725,76561197973140692,mezii
False,3.7755127,-165.46303,187726,76561197973140692,mezii
False,3.872345,-165.31815,187727,76561197973140692,mezii
False,4.017563,-165.12451,187728,76561197973140692,mezii
False,4.11438,-164.97928,187729,76561197973140692,mezii
False,4.259613,-164.68884,187730,76561197973140692,mezii
False,4.452896,-164.34998,187731,76561197973140692,mezii
False,4.64653,-163.9143,187732,76561197973140692,mezii
False,4.840164,-163.4302,187733,76561197973140692,mezii
False,5.033798,-162.89807,187734,76561197973140692,mezii
False,5.2274323,-162.41397,187735,76561197973140692,mezii
False,5.4210663,-161.9299,187736,76561197973140692,mezii
False,5.6147003,-161.349,187737,76561197973140692,mezii
False,5.8567505,-160.76843,187738,76561197973140692,mezii
False,6.0503845,-160.23593,187739,76561197973140692,mezii
False,6.1956024,-159.75186,187740,76561197973140692,mezii
False,6.3888855,-159.21936,187741,76561197973140692,mezii
False,6.5341187,-158.73563,187742,76561197973140692,mezii
False,6.7277527,-158.10631,187743,76561197973140692,mezii
False,6.9213867,-157.38019,187744,76561197973140692,mezii
False,7.06662,-156.7028,187745,76561197973140692,mezii
False,7.308655,-155.83145,187746,76561197973140692,mezii
False,7.502289,-154.81488,187747,76561197973140692,mezii
False,7.695923,-153.84705,187748,76561197973140692,mezii
False,7.937958,-152.73364,187749,76561197973140692,mezii
False,8.180008,-151.52377,187750,76561197973140692,mezii
False,8.421707,-150.12027,187751,76561197973140692,mezii
False,8.615341,-148.91006,187752,76561197973140692,mezii
False,8.615341,-148.91006,187753,76561197973140692,mezii
False,8.615341,-148.91006,187754,76561197973140692,mezii
False,9.777145,-142.13425,187755,76561197973140692,mezii
False,10.309296,-138.93964,187756,76561197973140692,mezii
False,10.793381,-136.08421,187757,76561197973140692,mezii
False,11.374283,-132.40585,187758,76561197973140692,mezii
False,11.955185,-128.43704,187759,76561197973140692,mezii
False,12.342102,-124.80709,187760,76561197973140692,mezii
False,12.874603,-120.49942,187761,76561197973140692,mezii
False,13.358688,-116.53061,187762,76561197973140692,mezii
False,13.842773,-112.5618,187763,76561197973140692,mezii
False,14.278107,-109.17389,187764,76561197973140692,mezii
False,14.665375,-106.26972,187765,76561197973140692,mezii
False,15.101044,-103.26908,187766,76561197973140692,mezii
False,15.439911,-100.55855,187767,76561197973140692,mezii
False,15.681946,-97.79961,187768,76561197973140692,mezii
False,15.87558,-95.04101,187769,76561197973140692,mezii
False,16.068878,-91.94321,187770,76561197973140692,mezii
False,16.214111,-89.23302,187771,76561197973140692,mezii
False,16.407745,-85.98999,187772,76561197973140692,mezii
False,16.552963,-83.08617,187773,76561197973140692,mezii
False,16.64978,-80.52086,187774,76561197973140692,mezii
False,16.843414,-77.22977,187775,76561197973140692,mezii
False,16.940231,-74.76128,187776,76561197973140692,mezii
False,17.08545,-71.567,187777,76561197973140692,mezii
False,17.133865,-69.34055,187778,76561197973140692,mezii
False,17.182281,-66.33991,187779,76561197973140692,mezii
False,17.230682,-63.774605,187780,76561197973140692,mezii
False,17.230682,-61.06407,187781,76561197973140692,mezii
False,17.230682,-58.4507,187782,76561197973140692,mezii
False,17.182281,-56.22425,187783,76561197973140692,mezii
False,17.133865,-53.513718,187784,76561197973140692,mezii
False,17.037048,-51.19046,187785,76561197973140692,mezii
False,16.940231,-48.819122,187786,76561197973140692,mezii
False,16.843414,-46.302216,187787,76561197973140692,mezii
False,16.698181,-43.398056,187788,76561197973140692,mezii
False,16.552963,-40.978317,187789,76561197973140692,mezii
False,16.407745,-37.977325,187790,76561197973140692,mezii
False,16.165695,-34.395782,187791,76561197973140692,mezii
False,15.923996,-31.733673,187792,76561197973140692,mezii
False,15.681946,-29.071884,187793,76561197973140692,mezii
False,15.439911,-26.748627,187794,76561197973140692,mezii
False,15.101044,-24.957855,187795,76561197973140692,mezii
False,14.955826,-23.989685,187796,76561197973140692,mezii
False,14.955826,-23.989685,187797,76561197973140692,mezii
