FIRE,pitch,yaw,tick,steamid,name
False,30.20932,-134.3027,57284,76561197973140692,mezii
False,31.419525,-133.96385,57285,76561197973140692,mezii
False,33.500748,-133.23773,57286,76561197973140692,mezii
False,36.11412,-132.02786,57287,76561197973140692,mezii
False,38.873062,-130.18867,57288,76561197973140692,mezii
False,40.71225,-128.93005,57289,76561197973140692,mezii
False,41.873703,-128.49438,57290,76561197973140692,mezii
False,42.454605,-128.59119,57291,76561197973140692,mezii
False,42.64824,-128.97845,57292,76561197973140692,mezii
False,42.551422,-129.2205,57293,76561197973140692,mezii
False,42.164154,-129.41414,57294,76561197973140692,mezii
False,41.486786,-129.41414,57295,76561197973140692,mezii
False,40.17975,-129.26892,57296,76561197973140692,mezii
False,38.67943,-129.17209,57297,76561197973140692,mezii
False,36.646606,-129.26892,57298,76561197973140692,mezii
False,34.17813,-129.55936,57299,76561197973140692,mezii
False,30.93544,-129.99504,57300,76561197973140692,mezii
False,28.370132,-130.28549,57301,76561197973140692,mezii
False,25.853577,-130.52719,57302,76561197973140692,mezii
False,23.82077,-130.86606,57303,76561197973140692,mezii
False,22.175217,-130.96286,57304,76561197973140692,mezii
False,20.626144,-130.67242,57305,76561197973140692,mezii
False,19.222641,-129.99504,57306,76561197973140692,mezii
False,17.819138,-128.93005,57307,76561197973140692,mezii
False,16.899384,-128.15585,57308,76561197973140692,mezii
False,16.125183,-127.57496,57309,76561197973140692,mezii
False,15.49588,-127.13928,57310,76561197973140692,mezii
False,15.01178,-126.80042,57311,76561197973140692,mezii
False,14.52771,-126.46156,57312,76561197973140692,mezii
False,14.140778,-126.17111,57313,76561197973140692,mezii
False,13.898743,-125.92941,57314,76561197973140692,mezii
False,13.80191,-125.78419,57315,76561197973140692,mezii
False,13.80191,-125.78419,57316,76561197973140692,mezii
False,13.80191,-125.73578,57317,76561197973140692,mezii
False,13.80191,-125.59055,57318,76561197973140692,mezii
False,13.80191,-125.34851,57319,76561197973140692,mezii
False,13.80191,-125.00965,57320,76561197973140692,mezii
