FIRE,pitch,yaw,tick,steamid,name
False,10.212479,-20.5822,64281,76561197973140692,mezii
False,10.212479,-20.5822,64282,76561197973140692,mezii
False,10.212479,-20.5822,64283,76561197973140692,mezii
False,10.212479,-20.5822,64284,76561197973140692,mezii
False,10.212479,-20.5822,64285,76561197973140692,mezii
False,10.212479,-20.5822,64286,76561197973140692,mezii
False,10.212479,-20.5822,64287,76561197973140692,mezii
False,10.212479,-20.5822,64288,76561197973140692,mezii
False,10.212479,-20.5822,64289,76561197973140692,mezii
False,10.212479,-20.5822,64290,76561197973140692,mezii
False,10.212479,-20.5822,64291,76561197973140692,mezii
False,10.212479,-20.5822,64292,76561197973140692,mezii
False,10.212479,-20.5822,64293,76561197973140692,mezii
False,10.212479,-20.5822,64294,76561197973140692,mezii
False,10.212479,-20.5822,64295,76561197973140692,mezii
False,10.212479,-20.5822,64296,76561197973140692,mezii
False,10.212479,-20.5822,64297,76561197973140692,mezii
False,10.212479,-20.5822,64298,76561197973140692,mezii
False,10.212479,-20.5822,64299,76561197973140692,mezii
False,10.212479,-20.5822,64300,76561197973140692,mezii
False,10.212479,-20.5822,64301,76561197973140692,mezii
False,10.212479,-20.5822,64302,76561197973140692,mezii
False,10.212479,-20.5822,64303,76561197973140692,mezii
False,10.212479,-20.5822,64304,76561197973140692,mezii
False,10.212479,-20.5822,64305,76561197973140692,mezii
False,10.212479,-20.5822,64306,76561197973140692,mezii
False,10.212479,-20.5822,64307,76561197973140692,mezii
False,10.212479,-20.5822,64308,76561197973140692,mezii
False,10.212479,-20.5822,64309,76561197973140692,mezii
False,10.212479,-20.5822,64310,76561197973140692,mezii
False,10.212479,-20.5822,64311,76561197973140692,mezii
False,10.212479,-20.5822,64312,76561197973140692,mezii
False,10.212479,-20.5822,64313,76561197973140692,mezii
False,10.212479,-20.5822,64314,76561197973140692,mezii
False,10.212479,-20.533783,64315,76561197973140692,mezii
False,10.260895,-20.291748,64316,76561197973140692,mezii
False,10.309296,-20.001297,64317,76561197973140692,mezii
False,10.406113,-19.565964,64318,76561197973140692,mezii
False,10.454529,-18.985062,64319,76561197973140692,mezii
False,10.50293,-18.307343,64320,76561197973140692,mezii
False,10.50293,-17.581558,64321,76561197973140692,mezii
False,10.50293,-16.855438,64322,76561197973140692,mezii
False,10.50293,-16.129303,64323,76561197973140692,mezii
False,10.50293,-15.451935,64324,76561197973140692,mezii
False,10.50293,-14.871033,64325,76561197973140692,mezii
False,10.50293,-14.386932,64326,76561197973140692,mezii
False,10.551331,-13.951263,64327,76561197973140692,mezii
False,10.551331,-13.51593,64328,76561197973140692,mezii
False,10.551331,-13.080261,64329,76561197973140692,mezii
False,10.551331,-12.692993,64330,76561197973140692,mezii
False,10.551331,-12.354126,64331,76561197973140692,mezii
False,10.50293,-11.966858,64332,76561197973140692,mezii
False,10.50293,-11.579926,64333,76561197973140692,mezii
False,10.50293,-11.144257,64334,76561197973140692,mezii
False,10.454529,-10.6601715,64335,76561197973140692,mezii
False,10.454529,-10.176086,64336,76561197973140692,mezii
False,10.454529,-9.59552,64337,76561197973140692,mezii
False,10.406113,-8.966217,64338,76561197973140692,mezii
