FIRE,pitch,yaw,tick,steamid,name
True,1.8391724,-11.106842,10659,76561197973140692,mezii
True,1.8875885,-10.71991,10660,76561197973140692,mezii
True,1.9360046,-10.284241,10661,76561197973140692,mezii
True,1.9844055,-9.80014,10662,76561197973140692,mezii
True,1.9844055,-9.364471,10663,76561197973140692,mezii
True,2.0328064,-9.025604,10664,76561197973140692,mezii
True,2.0812225,-8.735504,10665,76561197973140692,mezii
True,2.1296387,-8.396637,10666,76561197973140692,mezii
True,2.1780396,-7.960968,10667,76561197973140692,mezii
True,2.1780396,-7.5737,10668,76561197973140692,mezii
True,2.2264404,-7.089615,10669,76561197973140692,mezii
True,2.2748566,-6.7510986,10670,76561197973140692,mezii
True,2.2748566,-6.3638306,10671,76561197973140692,mezii
True,2.3232727,-5.9765625,10672,76561197973140692,mezii
True,2.3232727,-5.6376953,10673,76561197973140692,mezii
True,2.3232727,-5.2504272,10674,76561197973140692,mezii
True,2.3232727,-4.9119263,10675,76561197973140692,mezii
True,2.3232727,-4.573059,10676,76561197973140692,mezii
True,2.3232727,-4.282608,10677,76561197973140692,mezii
True,2.3232727,-3.943756,10678,76561197973140692,mezii
True,2.3232727,-3.750122,10679,76561197973140692,mezii
True,2.2748566,-3.6532898,10680,76561197973140692,mezii
True,2.2748566,-3.556488,10681,76561197973140692,mezii
True,2.2264404,-3.508072,10682,76561197973140692,mezii
True,2.1780396,-3.4596558,10683,76561197973140692,mezii
True,2.1296387,-3.4596558,10684,76561197973140692,mezii
True,2.0328064,-3.411255,10685,76561197973140692,mezii
True,1.8391724,-3.362854,10686,76561197973140692,mezii
True,1.5971375,-3.362854,10687,76561197973140692,mezii
True,1.4035034,-3.3144379,10688,76561197973140692,mezii
True,1.2098694,-3.3144379,10689,76561197973140692,mezii
True,1.0162354,-3.3144379,10690,76561197973140692,mezii
True,0.87135315,-3.3144379,10691,76561197973140692,mezii
True,0.6777191,-3.362854,10692,76561197973140692,mezii
True,0.43566895,-3.556488,10693,76561197973140692,mezii
True,0.19363403,-3.701706,10694,76561197973140692,mezii
True,0.0,-3.798523,10695,76561197973140692,mezii
True,-0.19363403,-3.8469238,10696,76561197973140692,mezii
True,-0.38726807,-3.89534,10697,76561197973140692,mezii
True,-0.5809021,-3.89534,10698,76561197973140692,mezii
True,-0.72613525,-3.943756,10699,76561197973140692,mezii
True,-0.96817017,-4.088974,10700,76561197973140692,mezii
True,-1.2582703,-4.234192,10701,76561197973140692,mezii
True,-1.5487366,-4.379425,10702,76561197973140692,mezii
True,-1.8391724,-4.476242,10703,76561197973140692,mezii
True,-2.1296387,-4.476242,10704,76561197973140692,mezii
True,-2.3232727,-4.476242,10705,76561197973140692,mezii
True,-2.4684906,-4.476242,10706,76561197973140692,mezii
True,-2.5653076,-4.476242,10707,76561197973140692,mezii
True,-2.6137085,-4.476242,10708,76561197973140692,mezii
True,-2.7105408,-4.379425,10709,76561197973140692,mezii
True,-2.8557587,-4.234192,10710,76561197973140692,mezii
True,-3.0490417,-3.992157,10711,76561197973140692,mezii
True,-3.194275,-3.798523,10712,76561197973140692,mezii
True,-3.339508,-3.556488,10713,76561197973140692,mezii
True,-3.484726,-3.411255,10714,76561197973140692,mezii
True,-3.6299438,-3.362854,10715,76561197973140692,mezii
True,-3.775177,-3.3144379,10716,76561197973140692,mezii
True,-3.968811,-3.2660217,10717,76561197973140692,mezii
True,-4.114044,-3.2660217,10718,76561197973140692,mezii
True,-4.210846,-3.2660217,10719,76561197973140692,mezii
True,-4.210846,-3.2660217,10720,76561197973140692,mezii
True,-4.259262,-3.2660217,10721,76561197973140692,mezii
True,-4.259262,-3.2660217,10722,76561197973140692,mezii
True,-4.259262,-3.2660217,10723,76561197973140692,mezii
True,-4.307678,-3.2660217,10724,76561197973140692,mezii
True,-4.40448,-3.2660217,10725,76561197973140692,mezii
True,-4.549713,-3.2660217,10726,76561197973140692,mezii
True,-4.64653,-3.3144379,10727,76561197973140692,mezii
True,-4.743347,-3.3144379,10728,76561197973140692,mezii
True,-4.791748,-3.3144379,10729,76561197973140692,mezii
True,-4.840164,-3.362854,10730,76561197973140692,mezii
True,-4.8882294,-3.362854,10731,76561197973140692,mezii
True,-4.9366455,-3.362854,10732,76561197973140692,mezii
True,-5.0334473,-3.362854,10733,76561197973140692,mezii
True,-5.0818634,-3.362854,10734,76561197973140692,mezii
True,-5.1302795,-3.362854,10735,76561197973140692,mezii
True,-5.1786804,-3.362854,10736,76561197973140692,mezii
True,-5.2754974,-3.362854,10737,76561197973140692,mezii
True,-5.3723145,-3.362854,10738,76561197973140692,mezii
True,-5.4691315,-3.362854,10739,76561197973140692,mezii
True,-5.6143494,-3.411255,10740,76561197973140692,mezii
True,-5.8079834,-3.411255,10741,76561197973140692,mezii
True,-6.0016174,-3.508072,10742,76561197973140692,mezii
True,-6.1468506,-3.556488,10743,76561197973140692,mezii
True,-6.2436676,-3.556488,10744,76561197973140692,mezii
False,-6.2920837,-3.604889,10745,76561197973140692,mezii
False,-6.2920837,-3.604889,10746,76561197973140692,mezii
False,-6.2920837,-3.604889,10747,76561197973140692,mezii
False,-6.2920837,-3.604889,10748,76561197973140692,mezii
False,-6.2920837,-3.604889,10749,76561197973140692,mezii
False,-6.2920837,-3.604889,10750,76561197973140692,mezii
False,-6.2920837,-3.604889,10751,76561197973140692,mezii
False,-6.2920837,-3.604889,10752,76561197973140692,mezii
