FIRE,pitch,yaw,tick,steamid,name
False,-5.5175476,-123.403244,191261,76561197973140692,mezii
False,-5.5175476,-123.403244,191262,76561197973140692,mezii
False,-5.5175476,-123.403244,191263,76561197973140692,mezii
False,-5.5175476,-123.403244,191264,76561197973140692,mezii
False,-5.5175476,-123.403244,191265,76561197973140692,mezii
False,-5.5175476,-123.403244,191266,76561197973140692,mezii
False,-5.5175476,-123.403244,191267,76561197973140692,mezii
False,-5.5175476,-123.403244,191268,76561197973140692,mezii
False,-5.5175476,-123.403244,191269,76561197973140692,mezii
False,-5.5175476,-123.403244,191270,76561197973140692,mezii
False,-5.5175476,-123.403244,191271,76561197973140692,mezii
False,-5.5175476,-123.403244,191272,76561197973140692,mezii
False,-5.5175476,-123.403244,191273,76561197973140692,mezii
False,-5.5175476,-123.403244,191274,76561197973140692,mezii
False,-5.5175476,-123.403244,191275,76561197973140692,mezii
False,-5.5175476,-123.403244,191276,76561197973140692,mezii
False,-5.5175476,-123.403244,191277,76561197973140692,mezii
False,-5.5175476,-123.45165,191278,76561197973140692,mezii
False,-5.5175476,-123.45165,191279,76561197973140692,mezii
False,-5.5175476,-123.45165,191280,76561197973140692,mezii
False,-5.5175476,-123.45165,191281,76561197973140692,mezii
False,-5.5175476,-123.45165,191282,76561197973140692,mezii
False,-5.5175476,-123.45165,191283,76561197973140692,mezii
False,-5.5175476,-123.45165,191284,76561197973140692,mezii
False,-5.5175476,-123.45165,191285,76561197973140692,mezii
False,-5.5175476,-123.45165,191286,76561197973140692,mezii
False,-5.5175476,-123.45165,191287,76561197973140692,mezii
False,-5.5175476,-123.45165,191288,76561197973140692,mezii
False,-5.5175476,-123.45165,191289,76561197973140692,mezii
False,-5.5175476,-123.45165,191290,76561197973140692,mezii
False,-5.5175476,-123.45165,191291,76561197973140692,mezii
False,-5.5175476,-123.50006,191292,76561197973140692,mezii
False,-5.5175476,-123.50006,191293,76561197973140692,mezii
False,-5.5175476,-123.50006,191294,76561197973140692,mezii
