FIRE,pitch,yaw,tick,steamid,name
False,-5.4691315,-149.33957,189355,76561197973140692,mezii
False,-5.4691315,-149.33957,189356,76561197973140692,mezii
False,-5.4691315,-149.33957,189357,76561197973140692,mezii
False,-5.4691315,-149.33957,189358,76561197973140692,mezii
False,-5.4691315,-149.33957,189359,76561197973140692,mezii
False,-5.4691315,-149.33957,189360,76561197973140692,mezii
False,-5.4691315,-149.33957,189361,76561197973140692,mezii
False,-5.4691315,-149.33957,189362,76561197973140692,mezii
False,-5.4691315,-149.33957,189363,76561197973140692,mezii
False,-5.4691315,-149.33957,189364,76561197973140692,mezii
False,-5.4691315,-149.33957,189365,76561197973140692,mezii
False,-5.4691315,-149.33957,189366,76561197973140692,mezii
False,-5.4691315,-149.33957,189367,76561197973140692,mezii
False,-5.4691315,-149.33957,189368,76561197973140692,mezii
False,-5.4691315,-149.33957,189369,76561197973140692,mezii
False,-5.4691315,-149.33957,189370,76561197973140692,mezii
False,-5.4691315,-149.33957,189371,76561197973140692,mezii
False,-5.4691315,-149.33957,189372,76561197973140692,mezii
False,-5.4691315,-149.33957,189373,76561197973140692,mezii
False,-5.4691315,-149.33957,189374,76561197973140692,mezii
False,-5.4691315,-149.33957,189375,76561197973140692,mezii
False,-5.4691315,-149.33957,189376,76561197973140692,mezii
False,-5.4691315,-149.33957,189377,76561197973140692,mezii
False,-5.4691315,-149.33957,189378,76561197973140692,mezii
False,-5.4691315,-149.33957,189379,76561197973140692,mezii
False,-5.4691315,-149.33957,189380,76561197973140692,mezii
False,-5.4691315,-149.33957,189381,76561197973140692,mezii
False,-5.4691315,-149.33957,189382,76561197973140692,mezii
False,-5.4691315,-149.33957,189383,76561197973140692,mezii
False,-5.4691315,-149.33957,189384,76561197973140692,mezii
False,-5.4691315,-149.33957,189385,76561197973140692,mezii
False,-5.4691315,-149.33957,189386,76561197973140692,mezii
False,-5.4691315,-149.33957,189387,76561197973140692,mezii
False,-5.4691315,-149.33957,189388,76561197973140692,mezii
False,-5.4691315,-149.33957,189389,76561197973140692,mezii
False,-5.4691315,-149.33957,189390,76561197973140692,mezii
False,-5.4691315,-149.33957,189391,76561197973140692,mezii
False,-5.4691315,-149.33957,189392,76561197973140692,mezii
False,-5.4691315,-149.33957,189393,76561197973140692,mezii
False,-5.4691315,-149.33957,189394,76561197973140692,mezii
False,-5.4691315,-149.33957,189395,76561197973140692,mezii
False,-5.4691315,-149.33957,189396,76561197973140692,mezii
False,-5.4691315,-149.33957,189397,76561197973140692,mezii
False,-5.4691315,-149.33957,189398,76561197973140692,mezii
False,-5.4691315,-149.33957,189399,76561197973140692,mezii
False,-5.4691315,-149.38797,189400,76561197973140692,mezii
False,-5.4691315,-149.38797,189401,76561197973140692,mezii
False,-5.4691315,-149.38797,189402,76561197973140692,mezii
False,-5.4691315,-149.38797,189403,76561197973140692,mezii
False,-5.4691315,-149.43637,189404,76561197973140692,mezii
False,-5.5175476,-149.43637,189405,76561197973140692,mezii
False,-5.5175476,-149.43637,189406,76561197973140692,mezii
False,-5.5175476,-149.5816,189407,76561197973140692,mezii
False,-5.4207153,-150.2109,189408,76561197973140692,mezii
False,-5.2754974,-151.85646,189409,76561197973140692,mezii
False,-4.9366455,-154.95425,189410,76561197973140692,mezii
False,-4.4041443,-160.22977,189411,76561197973140692,mezii
False,-3.67836,-167.34444,189412,76561197973140692,mezii
False,-2.95224,-176.0566,189413,76561197973140692,mezii
False,-2.2748566,172.95673,189414,76561197973140692,mezii
False,-1.6939545,161.6312,189415,76561197973140692,mezii
False,-1.3551025,149.14386,189416,76561197973140692,mezii
False,-1.3066864,137.5279,189417,76561197973140692,mezii
False,-1.5487366,127.8479,189418,76561197973140692,mezii
False,-1.6455383,119.52301,189419,76561197973140692,mezii
False,-1.3066864,113.618195,189420,76561197973140692,mezii
False,-1.2582703,113.27936,189421,76561197973140692,mezii
False,-1.2582703,113.27936,189422,76561197973140692,mezii
False,-1.2582703,113.27936,189423,76561197973140692,mezii
False,-1.2582703,113.27936,189424,76561197973140692,mezii
False,-1.2582703,113.27936,189425,76561197973140692,mezii
False,-1.2582703,113.27936,189426,76561197973140692,mezii
False,-1.2582703,113.27936,189427,76561197973140692,mezii
False,-1.2582703,113.27936,189428,76561197973140692,mezii
False,-1.2582703,113.27936,189429,76561197973140692,mezii
False,-1.2582703,113.27936,189430,76561197973140692,mezii
False,-1.2582703,113.27936,189431,76561197973140692,mezii
False,-1.2582703,113.27936,189432,76561197973140692,mezii
False,-1.2582703,113.27936,189433,76561197973140692,mezii
False,-1.2582703,113.27936,189434,76561197973140692,mezii
False,-1.2582703,113.27936,189435,76561197973140692,mezii
False,-1.2582703,113.27936,189436,76561197973140692,mezii
False,-1.2582703,113.27936,189437,76561197973140692,mezii
False,-1.2582703,113.27936,189438,76561197973140692,mezii
False,-1.2582703,113.27936,189439,76561197973140692,mezii
False,-1.2582703,113.27936,189440,76561197973140692,mezii
False,-1.2582703,113.27936,189441,76561197973140692,mezii
False,-1.3066864,113.27936,189442,76561197973140692,mezii
False,-1.3551025,113.27936,189443,76561197973140692,mezii
False,-1.3551025,113.27936,189444,76561197973140692,mezii
False,-1.3551025,113.27936,189445,76561197973140692,mezii
False,-1.3551025,113.27936,189446,76561197973140692,mezii
False,-1.3551025,113.27936,189447,76561197973140692,mezii
False,-1.3551025,113.27936,189448,76561197973140692,mezii
False,-1.3551025,113.27936,189449,76561197973140692,mezii
False,-1.3551025,113.27936,189450,76561197973140692,mezii
False,-1.3551025,113.27936,189451,76561197973140692,mezii
False,-1.3551025,113.27936,189452,76561197973140692,mezii
False,-1.3551025,113.32776,189453,76561197973140692,mezii
False,-1.3551025,113.32776,189454,76561197973140692,mezii
False,-1.3551025,113.32776,189455,76561197973140692,mezii
False,-1.3551025,113.32776,189456,76561197973140692,mezii
False,-1.3551025,113.32776,189457,76561197973140692,mezii
False,-1.3551025,113.32776,189458,76561197973140692,mezii
False,-1.3551025,113.32776,189459,76561197973140692,mezii
False,-1.3551025,113.32776,189460,76561197973140692,mezii
False,-1.3551025,113.32776,189461,76561197973140692,mezii
False,-1.3551025,113.32776,189462,76561197973140692,mezii
False,-1.3551025,113.32776,189463,76561197973140692,mezii
False,-1.3551025,113.37616,189464,76561197973140692,mezii
False,-1.3551025,113.37616,189465,76561197973140692,mezii
False,-1.3551025,113.37616,189466,76561197973140692,mezii
False,-1.3551025,113.37616,189467,76561197973140692,mezii
False,-1.3551025,113.37616,189468,76561197973140692,mezii
False,-1.3551025,113.37616,189469,76561197973140692,mezii
False,-1.3551025,113.37616,189470,76561197973140692,mezii
False,-1.3551025,113.37616,189471,76561197973140692,mezii
False,-1.3551025,113.37616,189472,76561197973140692,mezii
False,-1.3551025,113.37616,189473,76561197973140692,mezii
False,-1.3551025,113.37616,189474,76561197973140692,mezii
False,-1.3551025,113.37616,189475,76561197973140692,mezii
False,-1.3551025,113.37616,189476,76561197973140692,mezii
False,-1.3551025,113.37616,189477,76561197973140692,mezii
False,-1.3551025,113.37616,189478,76561197973140692,mezii
False,-1.3551025,113.37616,189479,76561197973140692,mezii
False,-1.3551025,113.37616,189480,76561197973140692,mezii
False,-1.3551025,113.37616,189481,76561197973140692,mezii
False,-1.3551025,113.37616,189482,76561197973140692,mezii
False,-1.3551025,113.37616,189483,76561197973140692,mezii
False,-1.3551025,113.37616,189484,76561197973140692,mezii
False,-1.3551025,113.37616,189485,76561197973140692,mezii
False,-1.3551025,113.37616,189486,76561197973140692,mezii
False,-1.3551025,113.37616,189487,76561197973140692,mezii
False,-1.3551025,113.37616,189488,76561197973140692,mezii
False,-1.3551025,113.37616,189489,76561197973140692,mezii
False,-1.3551025,113.37616,189490,76561197973140692,mezii
False,-1.3551025,113.37616,189491,76561197973140692,mezii
False,-1.3551025,113.37616,189492,76561197973140692,mezii
False,-1.3551025,113.37616,189493,76561197973140692,mezii
False,-1.3551025,113.37616,189494,76561197973140692,mezii
False,-1.3551025,113.37616,189495,76561197973140692,mezii
False,-1.3551025,113.37616,189496,76561197973140692,mezii
False,-1.3551025,113.37616,189497,76561197973140692,mezii
False,-1.3551025,113.37616,189498,76561197973140692,mezii
False,-1.3551025,113.37616,189499,76561197973140692,mezii
False,-1.3551025,113.37616,189500,76561197973140692,mezii
False,-1.3551025,113.37616,189501,76561197973140692,mezii
False,-1.3551025,113.37616,189502,76561197973140692,mezii
False,-1.2582703,112.843994,189503,76561197973140692,mezii
False,-1.0646362,111.00482,189504,76561197973140692,mezii
False,-0.6289673,106.745575,189505,76561197973140692,mezii
False,-0.04840088,99.04999,189506,76561197973140692,mezii
False,0.5325012,89.07956,189507,76561197973140692,mezii
False,0.9197693,75.81802,189508,76561197973140692,mezii
False,1.016571,64.637375,189509,76561197973140692,mezii
False,1.016571,55.0542,189510,76561197973140692,mezii
False,1.0649872,50.45642,189511,76561197973140692,mezii
False,1.1134033,50.165985,189512,76561197973140692,mezii
False,1.1134033,50.165985,189513,76561197973140692,mezii
False,1.1134033,50.165985,189514,76561197973140692,mezii
False,1.1134033,50.165985,189515,76561197973140692,mezii
False,1.1134033,50.165985,189516,76561197973140692,mezii
False,1.1134033,50.165985,189517,76561197973140692,mezii
False,1.1134033,50.165985,189518,76561197973140692,mezii
False,1.1134033,50.165985,189519,76561197973140692,mezii
False,1.1134033,50.165985,189520,76561197973140692,mezii
False,1.1134033,50.165985,189521,76561197973140692,mezii
False,1.1134033,50.165985,189522,76561197973140692,mezii
False,1.1134033,50.165985,189523,76561197973140692,mezii
False,0.87135315,51.61789,189524,76561197973140692,mezii
False,0.48408508,53.166626,189525,76561197973140692,mezii
False,0.24203491,53.699112,189526,76561197973140692,mezii
False,0.09681702,53.747528,189527,76561197973140692,mezii
False,-0.09681702,53.650696,189528,76561197973140692,mezii
False,-0.14523315,53.553894,189529,76561197973140692,mezii
False,-0.19363403,53.553894,189530,76561197973140692,mezii
False,-0.19363403,53.553894,189531,76561197973140692,mezii
False,-0.19363403,53.553894,189532,76561197973140692,mezii
False,-0.19363403,53.553894,189533,76561197973140692,mezii
False,-0.19363403,53.553894,189534,76561197973140692,mezii
False,-0.19363403,53.553894,189535,76561197973140692,mezii
False,-0.19363403,53.505478,189536,76561197973140692,mezii
False,-0.24203491,53.45706,189537,76561197973140692,mezii
False,-0.24203491,53.40866,189538,76561197973140692,mezii
False,-0.29045105,53.36026,189539,76561197973140692,mezii
False,-0.29045105,53.36026,189540,76561197973140692,mezii
False,-0.29045105,53.36026,189541,76561197973140692,mezii
False,-0.29045105,53.311844,189542,76561197973140692,mezii
False,-0.29045105,53.215027,189543,76561197973140692,mezii
False,-0.29045105,53.11821,189544,76561197973140692,mezii
False,-0.29045105,53.11821,189545,76561197973140692,mezii
False,-0.29045105,53.069794,189546,76561197973140692,mezii
False,-0.29045105,53.069794,189547,76561197973140692,mezii
False,-0.29045105,52.972992,189548,76561197973140692,mezii
False,-0.29045105,52.972992,189549,76561197973140692,mezii
False,-0.29045105,52.972992,189550,76561197973140692,mezii
False,-0.29045105,52.972992,189551,76561197973140692,mezii
False,-0.29045105,52.972992,189552,76561197973140692,mezii
False,-0.29045105,52.972992,189553,76561197973140692,mezii
False,-0.29045105,52.972992,189554,76561197973140692,mezii
False,-0.29045105,52.972992,189555,76561197973140692,mezii
False,-0.29045105,52.972992,189556,76561197973140692,mezii
False,-0.29045105,52.972992,189557,76561197973140692,mezii
False,-0.29045105,52.972992,189558,76561197973140692,mezii
False,-0.29045105,52.972992,189559,76561197973140692,mezii
False,-0.29045105,52.972992,189560,76561197973140692,mezii
False,-0.29045105,52.972992,189561,76561197973140692,mezii
False,-0.29045105,52.972992,189562,76561197973140692,mezii
False,-0.29045105,52.972992,189563,76561197973140692,mezii
False,-0.29045105,52.972992,189564,76561197973140692,mezii
False,-0.29045105,52.972992,189565,76561197973140692,mezii
False,-0.29045105,52.972992,189566,76561197973140692,mezii
False,-0.29045105,52.972992,189567,76561197973140692,mezii
False,-0.29045105,52.972992,189568,76561197973140692,mezii
False,-0.29045105,52.972992,189569,76561197973140692,mezii
False,-0.29045105,52.972992,189570,76561197973140692,mezii
False,-0.29045105,52.972992,189571,76561197973140692,mezii
False,-0.29045105,52.972992,189572,76561197973140692,mezii
False,-0.29045105,52.972992,189573,76561197973140692,mezii
False,-0.29045105,52.972992,189574,76561197973140692,mezii
False,-0.29045105,52.972992,189575,76561197973140692,mezii
False,-0.29045105,52.972992,189576,76561197973140692,mezii
False,-0.29045105,52.972992,189577,76561197973140692,mezii
False,-0.29045105,52.972992,189578,76561197973140692,mezii
False,-0.29045105,52.972992,189579,76561197973140692,mezii
False,-0.29045105,52.972992,189580,76561197973140692,mezii
False,-0.29045105,52.972992,189581,76561197973140692,mezii
False,-0.29045105,52.972992,189582,76561197973140692,mezii
False,-0.29045105,52.972992,189583,76561197973140692,mezii
False,-0.29045105,52.972992,189584,76561197973140692,mezii
False,-0.29045105,52.972992,189585,76561197973140692,mezii
False,-0.29045105,52.972992,189586,76561197973140692,mezii
False,-0.29045105,52.972992,189587,76561197973140692,mezii
False,-0.29045105,52.972992,189588,76561197973140692,mezii
False,-0.29045105,52.972992,189589,76561197973140692,mezii
False,-0.29045105,52.972992,189590,76561197973140692,mezii
False,-0.29045105,52.972992,189591,76561197973140692,mezii
False,-0.29045105,52.972992,189592,76561197973140692,mezii
False,-0.29045105,52.972992,189593,76561197973140692,mezii
False,-0.29045105,52.972992,189594,76561197973140692,mezii
False,-0.29045105,52.972992,189595,76561197973140692,mezii
False,-0.29045105,52.972992,189596,76561197973140692,mezii
False,-0.29045105,52.972992,189597,76561197973140692,mezii
False,-0.29045105,53.215027,189598,76561197973140692,mezii
False,-0.29045105,54.61853,189599,76561197973140692,mezii
False,-0.24203491,57.47429,189600,76561197973140692,mezii
False,-0.24203491,63.282288,189601,76561197973140692,mezii
False,-0.09681702,72.09091,189602,76561197973140692,mezii
False,0.24203491,84.19098,189603,76561197973140692,mezii
False,0.629303,97.936584,189604,76561197973140692,mezii
False,0.96817017,115.07013,189605,76561197973140692,mezii
False,1.0649872,134.18839,189606,76561197973140692,mezii
False,0.72613525,153.98404,189607,76561197973140692,mezii
False,0.0,174.6991,189608,76561197973140692,mezii
False,-0.77420044,-169.57089,189609,76561197973140692,mezii
False,-1.3066864,-164.92435,189610,76561197973140692,mezii
False,-1.3066864,-164.92435,189611,76561197973140692,mezii
False,-1.3066864,-164.92435,189612,76561197973140692,mezii
False,-1.3066864,-164.92435,189613,76561197973140692,mezii
False,-1.3066864,-164.92435,189614,76561197973140692,mezii
False,-1.3066864,-164.92435,189615,76561197973140692,mezii
False,-1.3066864,-164.92435,189616,76561197973140692,mezii
False,-1.3066864,-164.92435,189617,76561197973140692,mezii
False,-1.3066864,-164.92435,189618,76561197973140692,mezii
False,-1.3066864,-164.92435,189619,76561197973140692,mezii
False,-1.3066864,-164.92435,189620,76561197973140692,mezii
False,-1.3066864,-164.92435,189621,76561197973140692,mezii
False,-1.3066864,-164.92435,189622,76561197973140692,mezii
False,-1.3066864,-164.92435,189623,76561197973140692,mezii
False,-1.3066864,-164.92435,189624,76561197973140692,mezii
False,-1.3066864,-164.92435,189625,76561197973140692,mezii
False,-1.3066864,-164.92435,189626,76561197973140692,mezii
False,-1.3066864,-164.92435,189627,76561197973140692,mezii
False,-1.3066864,-164.92435,189628,76561197973140692,mezii
False,-1.3066864,-164.92435,189629,76561197973140692,mezii
False,-1.3066864,-164.92435,189630,76561197973140692,mezii
False,-1.3066864,-164.92435,189631,76561197973140692,mezii
False,-1.3066864,-164.92435,189632,76561197973140692,mezii
False,-1.3066864,-164.92435,189633,76561197973140692,mezii
False,-1.3066864,-164.92435,189634,76561197973140692,mezii
False,-1.3066864,-164.92435,189635,76561197973140692,mezii
False,-1.3066864,-164.92435,189636,76561197973140692,mezii
False,-1.3066864,-164.92435,189637,76561197973140692,mezii
False,-1.3066864,-164.92435,189638,76561197973140692,mezii
False,-1.3066864,-164.92435,189639,76561197973140692,mezii
False,-1.3066864,-164.92435,189640,76561197973140692,mezii
False,-1.3066864,-164.92435,189641,76561197973140692,mezii
False,-1.3066864,-164.92435,189642,76561197973140692,mezii
False,-1.3066864,-164.92435,189643,76561197973140692,mezii
False,-1.3066864,-164.92435,189644,76561197973140692,mezii
False,-1.4035034,-164.87595,189645,76561197973140692,mezii
False,-1.4035034,-164.87595,189646,76561197973140692,mezii
False,-1.4035034,-164.87595,189647,76561197973140692,mezii
False,-1.4035034,-164.92435,189648,76561197973140692,mezii
False,-1.4035034,-164.92435,189649,76561197973140692,mezii
False,-1.4035034,-164.92435,189650,76561197973140692,mezii
False,-1.4035034,-164.92435,189651,76561197973140692,mezii
False,-1.4035034,-164.92435,189652,76561197973140692,mezii
False,-1.4035034,-164.92435,189653,76561197973140692,mezii
