FIRE,pitch,yaw,tick,steamid,name
False,6.8245697,-38.58777,1275,76561197973140692,mezii
False,6.8245697,-38.58777,1276,76561197973140692,mezii
False,6.8245697,-38.58777,1277,76561197973140692,mezii
False,6.8245697,-38.58777,1278,76561197973140692,mezii
False,6.8245697,-38.58777,1279,76561197973140692,mezii
False,6.8245697,-38.58777,1280,76561197973140692,mezii
False,6.8245697,-38.58777,1281,76561197973140692,mezii
False,6.8245697,-38.58777,1282,76561197973140692,mezii
False,6.8245697,-38.58777,1283,76561197973140692,mezii
False,6.8245697,-38.58777,1284,76561197973140692,mezii
False,6.8245697,-38.58777,1285,76561197973140692,mezii
False,6.8245697,-38.58777,1286,76561197973140692,mezii
False,6.8245697,-38.58777,1287,76561197973140692,mezii
False,6.8245697,-38.58777,1288,76561197973140692,mezii
False,6.8245697,-38.58777,1289,76561197973140692,mezii
False,6.8245697,-38.58777,1290,76561197973140692,mezii
False,6.8245697,-38.58777,1291,76561197973140692,mezii
False,6.8245697,-38.2005,1292,76561197973140692,mezii
False,6.8245697,-37.23233,1293,76561197973140692,mezii
False,6.872635,-35.247925,1294,76561197973140692,mezii
False,6.969452,-32.634552,1295,76561197973140692,mezii
False,7.114685,-28.956177,1296,76561197973140692,mezii
False,7.35672,-24.116028,1297,76561197973140692,mezii
False,7.550354,-19.2762,1298,76561197973140692,mezii
False,7.695587,-13.7099,1299,76561197973140692,mezii
False,7.743988,-7.369766,1300,76561197973140692,mezii
False,7.743988,-0.54519653,1301,76561197973140692,mezii
False,7.598755,6.8599243,1302,76561197973140692,mezii
False,7.308319,13.248825,1303,76561197973140692,mezii
False,6.8245697,19.58931,1304,76561197973140692,mezii
False,6.4373016,23.606186,1305,76561197973140692,mezii
False,6.3888855,24.235504,1306,76561197973140692,mezii
False,6.3888855,24.235504,1307,76561197973140692,mezii
False,6.3888855,24.235504,1308,76561197973140692,mezii
False,6.3888855,24.235504,1309,76561197973140692,mezii
False,6.3888855,24.235504,1310,76561197973140692,mezii
False,6.3888855,24.235504,1311,76561197973140692,mezii
False,6.3888855,24.235504,1312,76561197973140692,mezii
False,6.3888855,24.235504,1313,76561197973140692,mezii
False,6.3888855,24.235504,1314,76561197973140692,mezii
False,6.3888855,24.235504,1315,76561197973140692,mezii
False,6.3888855,24.235504,1316,76561197973140692,mezii
False,6.2920837,24.235504,1317,76561197973140692,mezii
False,6.2436676,24.332306,1318,76561197973140692,mezii
