FIRE,pitch,yaw,tick,steamid,name
False,13.745605,81.91681,116074,76561197973140692,mezii
False,13.745605,81.82001,116075,76561197973140692,mezii
False,13.745605,81.771576,116076,76561197973140692,mezii
False,13.745605,81.771576,116077,76561197973140692,mezii
False,13.745605,81.771576,116078,76561197973140692,mezii
False,13.745605,81.771576,116079,76561197973140692,mezii
False,13.745605,81.771576,116080,76561197973140692,mezii
False,13.745605,81.771576,116081,76561197973140692,mezii
False,13.745605,81.771576,116082,76561197973140692,mezii
False,13.745605,81.771576,116083,76561197973140692,mezii
False,13.745605,81.771576,116084,76561197973140692,mezii
False,13.745605,81.771576,116085,76561197973140692,mezii
False,13.745605,81.771576,116086,76561197973140692,mezii
False,13.745605,81.771576,116087,76561197973140692,mezii
False,13.745605,81.771576,116088,76561197973140692,mezii
False,13.745605,81.771576,116089,76561197973140692,mezii
False,13.745605,81.771576,116090,76561197973140692,mezii
False,13.745605,81.771576,116091,76561197973140692,mezii
False,13.745605,81.771576,116092,76561197973140692,mezii
False,13.745605,81.771576,116093,76561197973140692,mezii
False,13.745605,81.771576,116094,76561197973140692,mezii
False,13.745605,81.771576,116095,76561197973140692,mezii
False,13.745605,81.771576,116096,76561197973140692,mezii
False,13.745605,81.771576,116097,76561197973140692,mezii
False,13.745605,81.771576,116098,76561197973140692,mezii
False,13.745605,81.771576,116099,76561197973140692,mezii
False,13.745605,81.771576,116100,76561197973140692,mezii
False,13.745605,81.771576,116101,76561197973140692,mezii
False,13.745605,81.62634,116102,76561197973140692,mezii
False,13.745605,81.43274,116103,76561197973140692,mezii
False,13.745605,81.09387,116104,76561197973140692,mezii
False,13.842438,80.36807,116105,76561197973140692,mezii
False,14.036072,79.012634,116106,76561197973140692,mezii
False,14.519806,76.30246,116107,76561197973140692,mezii
False,15.197525,71.46228,116108,76561197973140692,mezii
False,15.972061,64.299194,116109,76561197973140692,mezii
False,16.552612,55.0549,116110,76561197973140692,mezii
False,16.988297,43.390503,116111,76561197973140692,mezii
False,17.18193,30.467499,116112,76561197973140692,mezii
False,16.988297,15.947693,116113,76561197973140692,mezii
False,16.504211,1.960022,116114,76561197973140692,mezii
False,15.972061,-10.575714,116115,76561197973140692,mezii
False,15.536377,-22.675781,116116,76561197973140692,mezii
False,15.342743,-31.92009,116117,76561197973140692,mezii
False,15.439575,-39.95453,116118,76561197973140692,mezii
False,15.972061,-44.45549,116119,76561197973140692,mezii
False,15.972061,-44.45549,116120,76561197973140692,mezii
False,15.972061,-44.45549,116121,76561197973140692,mezii
False,15.972061,-44.45549,116122,76561197973140692,mezii
False,15.972061,-44.45549,116123,76561197973140692,mezii
False,15.972061,-44.45549,116124,76561197973140692,mezii
False,15.972061,-44.45549,116125,76561197973140692,mezii
False,15.972061,-44.45549,116126,76561197973140692,mezii
False,15.972061,-44.45549,116127,76561197973140692,mezii
False,15.972061,-44.45549,116128,76561197973140692,mezii
False,15.972061,-44.45549,116129,76561197973140692,mezii
False,15.972061,-44.45549,116130,76561197973140692,mezii
False,15.972061,-44.45549,116131,76561197973140692,mezii
False,15.972061,-44.45549,116132,76561197973140692,mezii
False,15.923645,-44.600708,116133,76561197973140692,mezii
False,15.826843,-45.036392,116134,76561197973140692,mezii
False,15.778427,-45.230026,116135,76561197973140692,mezii
False,15.68161,-45.42366,116136,76561197973140692,mezii
False,15.633209,-45.617294,116137,76561197973140692,mezii
False,15.536377,-45.956146,116138,76561197973140692,mezii
False,15.439575,-46.440247,116139,76561197973140692,mezii
False,15.391159,-46.92398,116140,76561197973140692,mezii
False,15.294342,-47.504883,116141,76561197973140692,mezii
False,15.245941,-47.89215,116142,76561197973140692,mezii
False,15.149109,-48.32782,116143,76561197973140692,mezii
False,15.100708,-48.715088,116144,76561197973140692,mezii
False,15.052307,-48.956787,116145,76561197973140692,mezii
False,15.003891,-49.15042,116146,76561197973140692,mezii
False,14.955475,-49.295654,116147,76561197973140692,mezii
False,14.907074,-49.48929,116148,76561197973140692,mezii
False,14.810257,-49.731323,116149,76561197973140692,mezii
False,14.71344,-50.02179,116150,76561197973140692,mezii
False,14.665039,-50.312225,116151,76561197973140692,mezii
False,14.616623,-50.554276,116152,76561197973140692,mezii
False,14.568207,-50.74791,116153,76561197973140692,mezii
False,14.519806,-50.893127,116154,76561197973140692,mezii
False,14.471405,-51.086426,116155,76561197973140692,mezii
False,14.471405,-51.23166,116156,76561197973140692,mezii
False,14.422989,-51.376877,116157,76561197973140692,mezii
False,14.374924,-51.522095,116158,76561197973140692,mezii
False,14.326508,-51.71573,116159,76561197973140692,mezii
False,14.326508,-51.909363,116160,76561197973140692,mezii
False,14.278107,-52.054596,116161,76561197973140692,mezii
False,14.278107,-52.24823,116162,76561197973140692,mezii
