FIRE,pitch,yaw,tick,steamid,name
False,10.018845,117.91284,139671,76561197973140692,mezii
False,10.018845,117.91284,139672,76561197973140692,mezii
False,10.018845,117.91284,139673,76561197973140692,mezii
False,10.018845,117.91284,139674,76561197973140692,mezii
False,10.018845,117.91284,139675,76561197973140692,mezii
False,10.018845,117.91284,139676,76561197973140692,mezii
False,9.970428,117.91284,139677,76561197973140692,mezii
False,9.970428,117.91284,139678,76561197973140692,mezii
False,9.970428,117.91284,139679,76561197973140692,mezii
False,9.970428,117.91284,139680,76561197973140692,mezii
False,9.970428,117.91284,139681,76561197973140692,mezii
False,9.970428,117.91284,139682,76561197973140692,mezii
False,9.970428,117.96124,139683,76561197973140692,mezii
False,10.115662,118.106445,139684,76561197973140692,mezii
False,10.1640625,118.106445,139685,76561197973140692,mezii
False,10.1640625,118.106445,139686,76561197973140692,mezii
False,10.1640625,118.106445,139687,76561197973140692,mezii
False,10.1640625,118.106445,139688,76561197973140692,mezii
False,10.1640625,118.106445,139689,76561197973140692,mezii
False,10.1640625,118.106445,139690,76561197973140692,mezii
False,10.1640625,118.106445,139691,76561197973140692,mezii
False,10.1640625,118.106445,139692,76561197973140692,mezii
False,10.1640625,118.106445,139693,76561197973140692,mezii
False,10.1640625,118.106445,139694,76561197973140692,mezii
False,10.1640625,118.106445,139695,76561197973140692,mezii
False,10.1640625,118.106445,139696,76561197973140692,mezii
False,10.1640625,118.106445,139697,76561197973140692,mezii
False,10.1640625,118.106445,139698,76561197973140692,mezii
False,10.1640625,118.106445,139699,76561197973140692,mezii
False,10.115662,118.20328,139700,76561197973140692,mezii
False,10.115662,118.25168,139701,76561197973140692,mezii
False,10.115662,118.30011,139702,76561197973140692,mezii
False,10.115662,118.30011,139703,76561197973140692,mezii
False,10.115662,118.34851,139704,76561197973140692,mezii
False,10.115662,118.44531,139705,76561197973140692,mezii
False,10.1640625,118.63895,139706,76561197973140692,mezii
False,10.212479,118.88098,139707,76561197973140692,mezii
False,10.260895,119.21985,139708,76561197973140692,mezii
False,10.309296,119.558716,139709,76561197973140692,mezii
False,10.357697,119.848816,139710,76561197973140692,mezii
False,10.406113,120.13928,139711,76561197973140692,mezii
False,10.406113,120.33292,139712,76561197973140692,mezii
False,10.406113,120.47815,139713,76561197973140692,mezii
False,10.406113,120.67175,139714,76561197973140692,mezii
False,10.406113,120.816986,139715,76561197973140692,mezii
False,10.406113,120.86542,139716,76561197973140692,mezii
False,10.406113,120.96222,139717,76561197973140692,mezii
False,10.406113,121.01062,139718,76561197973140692,mezii
False,10.406113,121.10745,139719,76561197973140692,mezii
False,10.406113,121.15585,139720,76561197973140692,mezii
False,10.406113,121.204254,139721,76561197973140692,mezii
False,10.406113,121.30109,139722,76561197973140692,mezii
False,10.406113,121.34949,139723,76561197973140692,mezii
False,10.406113,121.34949,139724,76561197973140692,mezii
False,10.406113,121.39789,139725,76561197973140692,mezii
False,10.406113,121.39789,139726,76561197973140692,mezii
False,10.406113,121.44629,139727,76561197973140692,mezii
False,10.406113,121.49472,139728,76561197973140692,mezii
False,10.406113,121.54312,139729,76561197973140692,mezii
False,10.406113,121.59152,139730,76561197973140692,mezii
False,10.406113,121.736755,139731,76561197973140692,mezii
False,10.406113,121.88165,139732,76561197973140692,mezii
False,10.406113,121.978455,139733,76561197973140692,mezii
False,10.406113,122.07526,139734,76561197973140692,mezii
False,10.357697,122.17209,139735,76561197973140692,mezii
False,10.357697,122.26892,139736,76561197973140692,mezii
False,10.357697,122.31732,139737,76561197973140692,mezii
False,10.357697,122.41412,139738,76561197973140692,mezii
False,10.357697,122.510956,139739,76561197973140692,mezii
False,10.309296,122.60776,139740,76561197973140692,mezii
False,10.309296,122.75299,139741,76561197973140692,mezii
False,10.309296,122.898224,139742,76561197973140692,mezii
False,10.260895,123.04346,139743,76561197973140692,mezii
False,10.260895,123.18866,139744,76561197973140692,mezii
False,10.260895,123.33389,139745,76561197973140692,mezii
False,10.212479,123.479126,139746,76561197973140692,mezii
False,10.212479,123.57593,139747,76561197973140692,mezii
False,10.212479,123.76956,139748,76561197973140692,mezii
False,10.212479,123.963196,139749,76561197973140692,mezii
False,10.212479,124.156494,139750,76561197973140692,mezii
False,10.212479,124.30173,139751,76561197973140692,mezii
False,10.212479,124.35013,139752,76561197973140692,mezii
False,10.1640625,124.39853,139753,76561197973140692,mezii
False,10.1640625,124.44696,139754,76561197973140692,mezii
False,10.1640625,124.44696,139755,76561197973140692,mezii
False,10.1640625,124.49536,139756,76561197973140692,mezii
False,10.1640625,124.59216,139757,76561197973140692,mezii
False,10.115662,124.640564,139758,76561197973140692,mezii
False,10.115662,124.7858,139759,76561197973140692,mezii
False,10.018845,124.97943,139760,76561197973140692,mezii
False,9.970428,125.2215,139761,76561197973140692,mezii
False,9.873627,125.4151,139762,76561197973140692,mezii
False,9.728394,125.608765,139763,76561197973140692,mezii
False,9.58316,125.8508,139764,76561197973140692,mezii
False,9.4379425,126.092834,139765,76561197973140692,mezii
False,9.244308,126.33453,139766,76561197973140692,mezii
False,9.099091,126.57657,139767,76561197973140692,mezii
False,8.954193,126.7218,139768,76561197973140692,mezii
False,8.808975,126.867035,139769,76561197973140692,mezii
False,8.615341,127.10907,139770,76561197973140692,mezii
False,8.373291,127.351105,139771,76561197973140692,mezii
False,8.131256,127.64157,139772,76561197973140692,mezii
False,7.889221,127.93201,139773,76561197973140692,mezii
False,7.550354,128.27087,139774,76561197973140692,mezii
False,7.163086,128.7062,139775,76561197973140692,mezii
False,6.7277527,129.23871,139776,76561197973140692,mezii
False,6.3404846,129.81961,139777,76561197973140692,mezii
False,6.0500336,130.20688,139778,76561197973140692,mezii
False,5.7111816,130.54572,139779,76561197973140692,mezii
False,5.2270813,130.93265,139780,76561197973140692,mezii
False,4.6949463,131.41675,139781,76561197973140692,mezii
False,4.356079,131.75562,139782,76561197973140692,mezii
False,4.356079,131.75562,139783,76561197973140692,mezii
False,4.356079,131.75562,139784,76561197973140692,mezii
False,4.356079,131.75562,139785,76561197973140692,mezii
False,4.356079,131.75562,139786,76561197973140692,mezii
False,4.356079,131.75562,139787,76561197973140692,mezii
False,4.356079,131.75562,139788,76561197973140692,mezii
False,4.356079,131.75562,139789,76561197973140692,mezii
False,4.356079,131.75562,139790,76561197973140692,mezii
False,4.356079,131.75562,139791,76561197973140692,mezii
False,4.356079,131.75562,139792,76561197973140692,mezii
False,4.356079,131.75562,139793,76561197973140692,mezii
False,4.356079,131.75562,139794,76561197973140692,mezii
False,4.356079,131.75562,139795,76561197973140692,mezii
False,4.356079,131.75562,139796,76561197973140692,mezii
False,4.356079,131.75562,139797,76561197973140692,mezii
False,4.356079,131.75562,139798,76561197973140692,mezii
False,4.356079,131.75562,139799,76561197973140692,mezii
False,4.356079,131.75562,139800,76561197973140692,mezii
False,4.356079,131.75562,139801,76561197973140692,mezii
False,4.356079,131.75562,139802,76561197973140692,mezii
False,4.307678,131.75562,139803,76561197973140692,mezii
False,4.259262,131.90082,139804,76561197973140692,mezii
False,4.259262,132.23969,139805,76561197973140692,mezii
False,4.259262,132.57855,139806,76561197973140692,mezii
False,4.259262,132.86865,139807,76561197973140692,mezii
False,4.307678,133.11069,139808,76561197973140692,mezii
False,4.307678,133.35272,139809,76561197973140692,mezii
False,4.307678,133.54639,139810,76561197973140692,mezii
False,4.356079,133.78842,139811,76561197973140692,mezii
False,4.356079,134.12726,139812,76561197973140692,mezii
False,4.356079,134.46613,139813,76561197973140692,mezii
False,4.356079,134.75659,139814,76561197973140692,mezii
False,4.356079,135.0951,139815,76561197973140692,mezii
False,4.356079,135.43396,139816,76561197973140692,mezii
False,4.40448,135.82123,139817,76561197973140692,mezii
False,4.40448,136.2085,139818,76561197973140692,mezii
False,4.40448,136.69257,139819,76561197973140692,mezii
False,4.40448,137.12793,139820,76561197973140692,mezii
False,4.40448,137.612,139821,76561197973140692,mezii
False,4.40448,138.04767,139822,76561197973140692,mezii
False,4.40448,138.48334,139823,76561197973140692,mezii
False,4.40448,138.91904,139824,76561197973140692,mezii
False,4.40448,139.35437,139825,76561197973140692,mezii
False,4.40448,139.88684,139826,76561197973140692,mezii
False,4.40448,140.27411,139827,76561197973140692,mezii
False,4.40448,140.75821,139828,76561197973140692,mezii
False,4.40448,141.24231,139829,76561197973140692,mezii
False,4.40448,141.67761,139830,76561197973140692,mezii
False,4.40448,142.11331,139831,76561197973140692,mezii
False,4.40448,142.50058,139832,76561197973140692,mezii
False,4.40448,142.88785,139833,76561197973140692,mezii
False,4.40448,143.22668,139834,76561197973140692,mezii
