FIRE,pitch,yaw,tick,steamid,name
False,8.034439,-116.32736,48439,76561197973140692,mezii
False,8.034439,-116.32736,48440,76561197973140692,mezii
False,8.034439,-116.32736,48441,76561197973140692,mezii
False,8.034439,-116.32736,48442,76561197973140692,mezii
False,8.034439,-116.32736,48443,76561197973140692,mezii
False,8.034439,-116.32736,48444,76561197973140692,mezii
False,8.034439,-116.32736,48445,76561197973140692,mezii
False,8.034439,-116.32736,48446,76561197973140692,mezii
False,8.034439,-116.32736,48447,76561197973140692,mezii
False,8.034439,-116.32736,48448,76561197973140692,mezii
False,8.034439,-116.32736,48449,76561197973140692,mezii
False,8.034439,-116.32736,48450,76561197973140692,mezii
False,8.034439,-116.32736,48451,76561197973140692,mezii
False,8.034439,-116.32736,48452,76561197973140692,mezii
False,8.034439,-116.32736,48453,76561197973140692,mezii
False,8.034439,-116.32736,48454,76561197973140692,mezii
False,8.034439,-116.32736,48455,76561197973140692,mezii
False,8.034439,-116.32736,48456,76561197973140692,mezii
False,8.034439,-116.32736,48457,76561197973140692,mezii
False,8.034439,-116.32736,48458,76561197973140692,mezii
False,8.034439,-116.32736,48459,76561197973140692,mezii
False,7.986023,-116.520996,48460,76561197973140692,mezii
False,7.937622,-116.66588,48461,76561197973140692,mezii
False,7.937622,-116.66588,48462,76561197973140692,mezii
False,7.889221,-116.66588,48463,76561197973140692,mezii
False,7.889221,-116.66588,48464,76561197973140692,mezii
False,7.889221,-116.66588,48465,76561197973140692,mezii
False,7.889221,-116.61781,48466,76561197973140692,mezii
False,7.889221,-116.61781,48467,76561197973140692,mezii
False,7.889221,-116.61781,48468,76561197973140692,mezii
False,7.889221,-116.61781,48469,76561197973140692,mezii
False,7.889221,-116.61781,48470,76561197973140692,mezii
False,7.889221,-116.61781,48471,76561197973140692,mezii
False,7.889221,-116.61781,48472,76561197973140692,mezii
False,7.889221,-116.61781,48473,76561197973140692,mezii
False,7.889221,-116.61781,48474,76561197973140692,mezii
False,7.889221,-116.61781,48475,76561197973140692,mezii
False,7.889221,-116.61781,48476,76561197973140692,mezii
False,7.889221,-116.61781,48477,76561197973140692,mezii
False,7.889221,-116.61781,48478,76561197973140692,mezii
False,7.889221,-116.61781,48479,76561197973140692,mezii
False,7.889221,-116.61781,48480,76561197973140692,mezii
False,7.840805,-116.61781,48481,76561197973140692,mezii
False,7.840805,-116.569405,48482,76561197973140692,mezii
False,7.792389,-116.42418,48483,76561197973140692,mezii
False,7.792389,-116.42418,48484,76561197973140692,mezii
False,7.792389,-116.42418,48485,76561197973140692,mezii
False,7.792389,-116.42418,48486,76561197973140692,mezii
False,7.792389,-116.42418,48487,76561197973140692,mezii
False,7.792389,-116.32736,48488,76561197973140692,mezii
False,7.792389,-116.32736,48489,76561197973140692,mezii
False,7.792389,-116.32736,48490,76561197973140692,mezii
False,7.792389,-116.32736,48491,76561197973140692,mezii
False,7.792389,-116.32736,48492,76561197973140692,mezii
False,7.792389,-116.32736,48493,76561197973140692,mezii
False,7.792389,-116.32736,48494,76561197973140692,mezii
False,7.792389,-116.32736,48495,76561197973140692,mezii
False,7.792389,-116.32736,48496,76561197973140692,mezii
False,7.792389,-116.32736,48497,76561197973140692,mezii
False,7.792389,-116.32736,48498,76561197973140692,mezii
False,7.792389,-116.32736,48499,76561197973140692,mezii
False,7.792389,-116.32736,48500,76561197973140692,mezii
False,7.792389,-116.32736,48501,76561197973140692,mezii
False,7.792389,-116.32736,48502,76561197973140692,mezii
False,7.792389,-116.32736,48503,76561197973140692,mezii
False,7.743988,-116.37577,48504,76561197973140692,mezii
False,7.743988,-116.47259,48505,76561197973140692,mezii
False,7.695587,-116.569405,48506,76561197973140692,mezii
False,7.647171,-116.762695,48507,76561197973140692,mezii
False,7.550354,-116.95633,48508,76561197973140692,mezii
False,7.501953,-117.19837,48509,76561197973140692,mezii
False,7.501953,-117.24678,48510,76561197973140692,mezii
False,7.501953,-117.24678,48511,76561197973140692,mezii
False,7.501953,-117.24678,48512,76561197973140692,mezii
False,7.501953,-117.24678,48513,76561197973140692,mezii
False,7.501953,-117.24678,48514,76561197973140692,mezii
False,7.501953,-117.24678,48515,76561197973140692,mezii
False,7.501953,-117.24678,48516,76561197973140692,mezii
False,7.501953,-117.24678,48517,76561197973140692,mezii
False,7.501953,-117.24678,48518,76561197973140692,mezii
False,7.501953,-117.24678,48519,76561197973140692,mezii
False,7.501953,-117.24678,48520,76561197973140692,mezii
False,7.501953,-117.24678,48521,76561197973140692,mezii
False,7.501953,-117.24678,48522,76561197973140692,mezii
False,7.453537,-117.392006,48523,76561197973140692,mezii
False,7.405121,-117.9245,48524,76561197973140692,mezii
False,7.308319,-118.60222,48525,76561197973140692,mezii
False,7.163086,-119.618454,48526,76561197973140692,mezii
False,7.017853,-120.97355,48527,76561197973140692,mezii
False,6.872635,-122.57103,48528,76561197973140692,mezii
False,6.7277527,-124.45862,48529,76561197973140692,mezii
False,6.679352,-126.5395,48530,76561197973140692,mezii
False,6.6309357,-128.42743,48531,76561197973140692,mezii
False,6.6309357,-130.75035,48532,76561197973140692,mezii
False,6.6309357,-132.44464,48533,76561197973140692,mezii
False,6.6309357,-134.23541,48534,76561197973140692,mezii
False,6.679352,-135.73575,48535,76561197973140692,mezii
False,6.7277527,-136.6555,48536,76561197973140692,mezii
False,6.8245697,-137.4781,48537,76561197973140692,mezii
False,6.921051,-138.10742,48538,76561197973140692,mezii
False,7.017853,-138.63991,48539,76561197973140692,mezii
False,7.163086,-139.26888,48540,76561197973140692,mezii
False,7.259903,-140.04341,48541,76561197973140692,mezii
False,7.35672,-140.72113,48542,76561197973140692,mezii
False,7.405121,-141.3501,48543,76561197973140692,mezii
False,7.453537,-141.73737,48544,76561197973140692,mezii
False,7.501953,-142.07623,48545,76561197973140692,mezii
False,7.598755,-142.31827,48546,76561197973140692,mezii
False,7.647171,-142.60872,48547,76561197973140692,mezii
False,7.743988,-142.94757,48548,76561197973140692,mezii
False,7.840805,-143.33484,48549,76561197973140692,mezii
False,7.937622,-144.10904,48550,76561197973140692,mezii
False,7.986023,-145.31924,48551,76561197973140692,mezii
False,8.034439,-146.81958,48552,76561197973140692,mezii
False,8.082855,-148.12625,48553,76561197973140692,mezii
False,8.179657,-149.43329,48554,76561197973140692,mezii
False,8.179657,-150.64316,48555,76561197973140692,mezii
False,8.179657,-151.56293,48556,76561197973140692,mezii
False,8.179657,-152.7728,48557,76561197973140692,mezii
False,8.131256,-153.983,48558,76561197973140692,mezii
False,8.082855,-155.19287,48559,76561197973140692,mezii
False,8.034439,-156.16104,48560,76561197973140692,mezii
False,8.034439,-157.12888,48561,76561197973140692,mezii
False,8.034439,-158.14545,48562,76561197973140692,mezii
False,8.034439,-159.11328,48563,76561197973140692,mezii
False,7.986023,-160.32349,48564,76561197973140692,mezii
False,7.937622,-161.48495,48565,76561197973140692,mezii
False,7.840805,-162.40471,48566,76561197973140692,mezii
False,7.743988,-163.22731,48567,76561197973140692,mezii
False,7.647171,-164.00185,48568,76561197973140692,mezii
False,7.501953,-164.72797,48569,76561197973140692,mezii
False,7.35672,-165.45377,48570,76561197973140692,mezii
False,7.211487,-166.08307,48571,76561197973140692,mezii
False,7.114685,-166.71237,48572,76561197973140692,mezii
False,6.969452,-167.29327,48573,76561197973140692,mezii
False,6.8245697,-167.82544,48574,76561197973140692,mezii
False,6.7277527,-168.35793,48575,76561197973140692,mezii
False,6.6309357,-168.69678,48576,76561197973140692,mezii
False,6.5341187,-169.03564,48577,76561197973140692,mezii
False,6.485718,-169.3261,48578,76561197973140692,mezii
False,6.3888855,-169.56815,48579,76561197973140692,mezii
False,6.2920837,-169.85825,48580,76561197973140692,mezii
False,6.1952515,-170.10028,48581,76561197973140692,mezii
False,6.0984497,-170.39075,48582,76561197973140692,mezii
False,5.9532166,-170.63278,48583,76561197973140692,mezii
False,5.8563995,-170.82642,48584,76561197973140692,mezii
False,5.7595825,-170.97165,48585,76561197973140692,mezii
False,5.6627655,-171.06845,48586,76561197973140692,mezii
False,5.6143494,-171.16528,48587,76561197973140692,mezii
False,5.6143494,-171.16528,48588,76561197973140692,mezii
False,5.6143494,-171.16528,48589,76561197973140692,mezii
False,5.5175476,-171.26208,48590,76561197973140692,mezii
False,5.4691315,-171.35892,48591,76561197973140692,mezii
False,5.4691315,-171.40732,48592,76561197973140692,mezii
False,5.4691315,-171.40732,48593,76561197973140692,mezii
False,5.4691315,-171.40732,48594,76561197973140692,mezii
False,5.4691315,-171.40732,48595,76561197973140692,mezii
False,5.4691315,-171.40732,48596,76561197973140692,mezii
False,5.4691315,-171.40732,48597,76561197973140692,mezii
False,5.4691315,-171.40732,48598,76561197973140692,mezii
False,5.4691315,-171.40732,48599,76561197973140692,mezii
False,5.4691315,-171.40732,48600,76561197973140692,mezii
False,5.4691315,-171.40732,48601,76561197973140692,mezii
False,5.4691315,-171.40732,48602,76561197973140692,mezii
False,5.4691315,-171.40732,48603,76561197973140692,mezii
False,5.4691315,-171.40732,48604,76561197973140692,mezii
False,5.4691315,-171.40732,48605,76561197973140692,mezii
False,5.4691315,-171.40732,48606,76561197973140692,mezii
False,5.4691315,-171.40732,48607,76561197973140692,mezii
False,5.4691315,-171.40732,48608,76561197973140692,mezii
False,5.4691315,-171.40732,48609,76561197973140692,mezii
False,5.4691315,-171.40732,48610,76561197973140692,mezii
False,5.4691315,-171.40732,48611,76561197973140692,mezii
False,5.4691315,-171.40732,48612,76561197973140692,mezii
False,5.4691315,-171.40732,48613,76561197973140692,mezii
