FIRE,pitch,yaw,tick,steamid,name
False,8.082855,-169.13177,22889,76561197973140692,mezii
False,8.131256,-167.9703,22890,76561197973140692,mezii
False,7.986023,-165.64705,22891,76561197973140692,mezii
False,7.695587,-161.72665,22892,76561197973140692,mezii
False,7.405121,-156.74161,22893,76561197973140692,mezii
False,7.066269,-149.33647,22894,76561197973140692,mezii
False,6.485718,-141.49567,22895,76561197973140692,mezii
False,5.8079834,-133.99338,22896,76561197973140692,mezii
False,5.4207153,-127.894936,22897,76561197973140692,mezii
False,5.5175476,-124.264984,22898,76561197973140692,mezii
False,5.5659485,-124.02294,22899,76561197973140692,mezii
False,5.5659485,-124.02294,22900,76561197973140692,mezii
False,5.5659485,-124.02294,22901,76561197973140692,mezii
False,5.5659485,-124.02294,22902,76561197973140692,mezii
False,5.5659485,-124.02294,22903,76561197973140692,mezii
False,5.5659485,-124.02294,22904,76561197973140692,mezii
False,5.5659485,-124.02294,22905,76561197973140692,mezii
False,5.5659485,-124.02294,22906,76561197973140692,mezii
False,5.5659485,-124.02294,22907,76561197973140692,mezii
False,5.5659485,-124.02294,22908,76561197973140692,mezii
False,5.5659485,-124.02294,22909,76561197973140692,mezii
False,5.5659485,-124.02294,22910,76561197973140692,mezii
False,5.5175476,-123.78124,22911,76561197973140692,mezii
False,5.4691315,-123.29716,22912,76561197973140692,mezii
False,5.4691315,-122.61944,22913,76561197973140692,mezii
False,5.4207153,-121.8449,22914,76561197973140692,mezii
False,5.3723145,-120.63503,22915,76561197973140692,mezii
False,5.3239136,-119.81209,22916,76561197973140692,mezii
False,5.3239136,-119.57039,22917,76561197973140692,mezii
False,5.3239136,-119.57039,22918,76561197973140692,mezii
False,5.3239136,-119.57039,22919,76561197973140692,mezii
False,5.3239136,-119.57039,22920,76561197973140692,mezii
False,5.3239136,-119.57039,22921,76561197973140692,mezii
False,5.3239136,-119.57039,22922,76561197973140692,mezii
False,5.3239136,-119.57039,22923,76561197973140692,mezii
False,5.3239136,-119.57039,22924,76561197973140692,mezii
False,5.3239136,-119.57039,22925,76561197973140692,mezii
False,5.3239136,-119.57039,22926,76561197973140692,mezii
False,5.3239136,-119.57039,22927,76561197973140692,mezii
False,5.3239136,-119.57039,22928,76561197973140692,mezii
False,5.3239136,-119.57039,22929,76561197973140692,mezii
False,5.3239136,-119.57039,22930,76561197973140692,mezii
False,5.3239136,-119.57039,22931,76561197973140692,mezii
False,5.3239136,-119.57039,22932,76561197973140692,mezii
False,5.3239136,-119.57039,22933,76561197973140692,mezii
False,5.3239136,-119.6188,22934,76561197973140692,mezii
False,5.3239136,-119.6188,22935,76561197973140692,mezii
False,5.3239136,-119.6188,22936,76561197973140692,mezii
False,5.3239136,-119.6188,22937,76561197973140692,mezii
False,5.3239136,-119.6188,22938,76561197973140692,mezii
False,5.3239136,-119.6188,22939,76561197973140692,mezii
False,5.3239136,-119.6188,22940,76561197973140692,mezii
False,5.3239136,-119.6188,22941,76561197973140692,mezii
False,5.3239136,-119.6188,22942,76561197973140692,mezii
False,5.3239136,-119.6188,22943,76561197973140692,mezii
False,5.3239136,-119.6188,22944,76561197973140692,mezii
False,5.3239136,-119.6188,22945,76561197973140692,mezii
False,5.3239136,-119.6188,22946,76561197973140692,mezii
False,5.3239136,-119.6188,22947,76561197973140692,mezii
False,5.3239136,-119.6188,22948,76561197973140692,mezii
False,5.2754974,-119.6188,22949,76561197973140692,mezii
False,5.2754974,-119.6188,22950,76561197973140692,mezii
False,5.2754974,-119.6188,22951,76561197973140692,mezii
False,5.2754974,-119.6188,22952,76561197973140692,mezii
False,5.2754974,-119.6188,22953,76561197973140692,mezii
False,5.2754974,-119.6188,22954,76561197973140692,mezii
False,5.2754974,-119.6188,22955,76561197973140692,mezii
False,5.2754974,-119.57039,22956,76561197973140692,mezii
False,5.2754974,-119.52198,22957,76561197973140692,mezii
False,5.2754974,-119.52198,22958,76561197973140692,mezii
False,5.2754974,-119.52198,22959,76561197973140692,mezii
False,5.2754974,-119.52198,22960,76561197973140692,mezii
False,5.2754974,-119.52198,22961,76561197973140692,mezii
False,5.2754974,-119.52198,22962,76561197973140692,mezii
False,5.2754974,-119.52198,22963,76561197973140692,mezii
False,5.2754974,-119.52198,22964,76561197973140692,mezii
False,5.2754974,-119.52198,22965,76561197973140692,mezii
False,5.2754974,-119.52198,22966,76561197973140692,mezii
False,5.2754974,-119.52198,22967,76561197973140692,mezii
False,5.2754974,-119.52198,22968,76561197973140692,mezii
False,5.2754974,-119.52198,22969,76561197973140692,mezii
False,5.2754974,-119.52198,22970,76561197973140692,mezii
False,5.2754974,-119.52198,22971,76561197973140692,mezii
False,5.2754974,-119.52198,22972,76561197973140692,mezii
False,5.2754974,-119.52198,22973,76561197973140692,mezii
False,5.2754974,-119.52198,22974,76561197973140692,mezii
False,5.2754974,-119.52198,22975,76561197973140692,mezii
False,5.2754974,-119.52198,22976,76561197973140692,mezii
False,5.2754974,-119.52198,22977,76561197973140692,mezii
False,5.2754974,-119.52198,22978,76561197973140692,mezii
False,5.2754974,-119.52198,22979,76561197973140692,mezii
False,5.2754974,-119.52198,22980,76561197973140692,mezii
False,5.2754974,-119.52198,22981,76561197973140692,mezii
False,5.2754974,-119.52198,22982,76561197973140692,mezii
False,5.2754974,-119.52198,22983,76561197973140692,mezii
False,5.2754974,-119.52198,22984,76561197973140692,mezii
False,5.2754974,-119.52198,22985,76561197973140692,mezii
False,5.2754974,-119.52198,22986,76561197973140692,mezii
False,5.2754974,-119.52198,22987,76561197973140692,mezii
False,5.2754974,-119.52198,22988,76561197973140692,mezii
False,5.2754974,-119.52198,22989,76561197973140692,mezii
False,5.2270813,-119.71527,22990,76561197973140692,mezii
False,5.1786804,-120.10254,22991,76561197973140692,mezii
False,5.1786804,-120.63503,22992,76561197973140692,mezii
False,5.1786804,-120.73185,22993,76561197973140692,mezii
False,5.1786804,-120.73185,22994,76561197973140692,mezii
False,5.1786804,-120.73185,22995,76561197973140692,mezii
False,5.1786804,-120.73185,22996,76561197973140692,mezii
False,5.1786804,-120.73185,22997,76561197973140692,mezii
False,5.1786804,-120.73185,22998,76561197973140692,mezii
False,5.1786804,-120.73185,22999,76561197973140692,mezii
False,5.1786804,-120.73185,23000,76561197973140692,mezii
False,5.1786804,-120.73185,23001,76561197973140692,mezii
False,5.1786804,-120.73185,23002,76561197973140692,mezii
False,5.1786804,-120.73185,23003,76561197973140692,mezii
False,5.1786804,-120.73185,23004,76561197973140692,mezii
False,5.1786804,-120.73185,23005,76561197973140692,mezii
False,5.1786804,-120.73185,23006,76561197973140692,mezii
False,5.1786804,-121.16753,23007,76561197973140692,mezii
False,5.1302795,-122.52262,23008,76561197973140692,mezii
False,5.1302795,-124.264984,23009,76561197973140692,mezii
False,5.1302795,-125.95894,23010,76561197973140692,mezii
False,5.033798,-127.362785,23011,76561197973140692,mezii
False,4.936981,-128.33061,23012,76561197973140692,mezii
False,4.8885803,-128.8147,23013,76561197973140692,mezii
False,4.8885803,-129.00833,23014,76561197973140692,mezii
False,4.8885803,-129.05673,23015,76561197973140692,mezii
False,4.8885803,-129.05673,23016,76561197973140692,mezii
False,4.8885803,-129.05673,23017,76561197973140692,mezii
False,4.8885803,-129.05673,23018,76561197973140692,mezii
False,4.8885803,-129.05673,23019,76561197973140692,mezii
False,4.8885803,-129.05673,23020,76561197973140692,mezii
False,4.8885803,-129.05673,23021,76561197973140692,mezii
False,4.8885803,-129.05673,23022,76561197973140692,mezii
False,4.8885803,-129.05673,23023,76561197973140692,mezii
False,4.8885803,-129.05673,23024,76561197973140692,mezii
False,4.8885803,-129.05673,23025,76561197973140692,mezii
False,4.8885803,-129.05673,23026,76561197973140692,mezii
False,4.8885803,-129.05673,23027,76561197973140692,mezii
False,4.8885803,-129.00833,23028,76561197973140692,mezii
False,4.8885803,-129.00833,23029,76561197973140692,mezii
False,4.8885803,-129.00833,23030,76561197973140692,mezii
False,4.8885803,-129.00833,23031,76561197973140692,mezii
False,4.8885803,-129.00833,23032,76561197973140692,mezii
False,4.8885803,-129.00833,23033,76561197973140692,mezii
False,4.8885803,-129.00833,23034,76561197973140692,mezii
False,4.8885803,-129.00833,23035,76561197973140692,mezii
False,4.8885803,-129.00833,23036,76561197973140692,mezii
False,4.8885803,-129.00833,23037,76561197973140692,mezii
False,4.8885803,-129.00833,23038,76561197973140692,mezii
False,4.936981,-129.05673,23039,76561197973140692,mezii
False,4.936981,-129.05673,23040,76561197973140692,mezii
False,4.936981,-129.05673,23041,76561197973140692,mezii
False,4.936981,-129.05673,23042,76561197973140692,mezii
False,4.936981,-129.05673,23043,76561197973140692,mezii
False,4.936981,-129.05673,23044,76561197973140692,mezii
False,4.936981,-129.05673,23045,76561197973140692,mezii
False,4.936981,-129.05673,23046,76561197973140692,mezii
False,4.936981,-129.05673,23047,76561197973140692,mezii
False,4.936981,-129.05673,23048,76561197973140692,mezii
False,4.936981,-129.05673,23049,76561197973140692,mezii
False,4.936981,-129.05673,23050,76561197973140692,mezii
False,4.936981,-129.05673,23051,76561197973140692,mezii
False,4.936981,-129.05673,23052,76561197973140692,mezii
False,4.936981,-129.05673,23053,76561197973140692,mezii
False,4.936981,-129.05673,23054,76561197973140692,mezii
False,4.936981,-129.05673,23055,76561197973140692,mezii
False,4.936981,-129.05673,23056,76561197973140692,mezii
False,4.936981,-129.05673,23057,76561197973140692,mezii
False,4.936981,-129.05673,23058,76561197973140692,mezii
False,4.936981,-129.05673,23059,76561197973140692,mezii
False,4.936981,-129.05673,23060,76561197973140692,mezii
False,4.936981,-129.05673,23061,76561197973140692,mezii
False,4.936981,-129.05673,23062,76561197973140692,mezii
False,4.936981,-129.05673,23063,76561197973140692,mezii
False,4.936981,-129.05673,23064,76561197973140692,mezii
False,4.936981,-129.05673,23065,76561197973140692,mezii
False,4.936981,-129.05673,23066,76561197973140692,mezii
False,4.936981,-129.05673,23067,76561197973140692,mezii
False,4.936981,-129.05673,23068,76561197973140692,mezii
False,4.936981,-129.05673,23069,76561197973140692,mezii
False,4.936981,-129.05673,23070,76561197973140692,mezii
False,4.936981,-129.05673,23071,76561197973140692,mezii
False,4.936981,-129.05673,23072,76561197973140692,mezii
False,4.936981,-129.10515,23073,76561197973140692,mezii
False,5.033798,-129.63763,23074,76561197973140692,mezii
False,5.1786804,-130.89592,23075,76561197973140692,mezii
False,5.2754974,-133.17078,23076,76561197973140692,mezii
False,5.4207153,-136.84914,23077,76561197973140692,mezii
False,5.4691315,-141.64055,23078,76561197973140692,mezii
False,5.4207153,-146.86798,23079,76561197973140692,mezii
False,5.1786804,-151.41736,23080,76561197973140692,mezii
False,5.033798,-153.45016,23081,76561197973140692,mezii
False,5.033798,-153.45016,23082,76561197973140692,mezii
False,5.033798,-153.45016,23083,76561197973140692,mezii
False,5.033798,-153.45016,23084,76561197973140692,mezii
False,5.033798,-153.45016,23085,76561197973140692,mezii
False,5.033798,-153.45016,23086,76561197973140692,mezii
False,5.033798,-153.45016,23087,76561197973140692,mezii
False,5.033798,-153.45016,23088,76561197973140692,mezii
False,5.033798,-153.45016,23089,76561197973140692,mezii
False,5.033798,-153.45016,23090,76561197973140692,mezii
False,5.033798,-153.45016,23091,76561197973140692,mezii
False,5.033798,-153.45016,23092,76561197973140692,mezii
False,5.033798,-153.45016,23093,76561197973140692,mezii
False,5.033798,-153.45016,23094,76561197973140692,mezii
False,5.033798,-153.45016,23095,76561197973140692,mezii
False,5.033798,-153.45016,23096,76561197973140692,mezii
False,5.033798,-153.45016,23097,76561197973140692,mezii
False,5.033798,-153.45016,23098,76561197973140692,mezii
False,5.033798,-153.45016,23099,76561197973140692,mezii
False,5.033798,-153.45016,23100,76561197973140692,mezii
False,5.033798,-153.45016,23101,76561197973140692,mezii
False,5.033798,-153.45016,23102,76561197973140692,mezii
False,4.985382,-153.35335,23103,76561197973140692,mezii
False,4.985382,-153.35335,23104,76561197973140692,mezii
False,5.033798,-153.40176,23105,76561197973140692,mezii
False,5.1302795,-153.74062,23106,76561197973140692,mezii
False,5.3723145,-154.8056,23107,76561197973140692,mezii
False,5.6143494,-155.96707,23108,76561197973140692,mezii
False,5.9048157,-157.41931,23109,76561197973140692,mezii
False,6.2436676,-159.01645,23110,76561197973140692,mezii
False,6.6309357,-160.95245,23111,76561197973140692,mezii
False,7.017853,-163.27573,23112,76561197973140692,mezii
False,7.405121,-165.6958,23113,76561197973140692,mezii
False,7.743988,-167.82544,23114,76561197973140692,mezii
False,8.034439,-169.66461,23115,76561197973140692,mezii
False,8.32489,-171.26175,23116,76561197973140692,mezii
False,8.663757,-172.76207,23117,76561197973140692,mezii
False,9.002258,-174.11751,23118,76561197973140692,mezii
False,9.292725,-175.13374,23119,76561197973140692,mezii
False,9.4379425,-175.66623,23120,76561197973140692,mezii
False,9.4379425,-175.81146,23121,76561197973140692,mezii
False,9.4379425,-175.81146,23122,76561197973140692,mezii
False,9.4379425,-175.81146,23123,76561197973140692,mezii
False,9.4379425,-175.81146,23124,76561197973140692,mezii
False,9.4379425,-175.81146,23125,76561197973140692,mezii
False,9.5347595,-175.81146,23126,76561197973140692,mezii
False,9.631577,-175.9567,23127,76561197973140692,mezii
